Owenwav, 15
3203.0,285.0
3203.0,285.0
3203.0,285.0
3218.0,285.0
3223.0,285.0
3223.0,285.0
3237.0,285.0
3237.0,285.0
3246.0,285.0
3250.0,285.0
3250.0,285.0
3250.0,285.0
3263.0,285.0
3263.0,285.0
3263.0,285.0
3279.0,285.0
3290.0,285.0
3290.0,285.0
3295.0,285.0
3295.0,285.0
3307.0,285.0
3312.0,290.0
3320.0,303.0
3320.0,303.0
3320.0,303.0
3336.0,325.0
3336.0,325.0
3346.0,336.0
3346.0,336.0
3346.0,336.0
3359.0,345.0
3364.0,347.0
3364.0,347.0
3364.0,347.0
3380.0,349.0
3380.0,349.0
3388.0,347.0
3394.0,344.0
3394.0,344.0
3394.0,344.0
3408.0,331.0
3412.0,331.0
3412.0,331.0
3415.0,343.0
3415.0,343.0
3415.0,343.0
3416.0,366.0
3416.0,366.0
3413.0,379.0
3411.0,385.0
3411.0,385.0
3407.0,391.0
3407.0,391.0
3407.0,391.0
3397.0,395.0
3393.0,395.0
3393.0,395.0
3380.0,409.0
3380.0,409.0
3372.0,416.0
3372.0,416.0
3362.0,423.0
3362.0,423.0
3362.0,423.0
3348.0,437.0
3348.0,437.0
3336.0,448.0
3336.0,448.0
3324.0,455.0
3324.0,455.0
3314.0,458.0
3310.0,458.0
3310.0,458.0
3301.0,457.0
3301.0,457.0
3301.0,457.0
3293.0,451.0
3293.0,451.0
3291.0,451.0
3291.0,465.0
3291.0,465.0
3291.0,465.0
3293.0,485.0
3293.0,485.0
3298.0,498.0
3302.0,504.0
3302.0,504.0
3308.0,510.0
3308.0,510.0
3308.0,510.0
3320.0,515.0
3320.0,515.0
3320.0,515.0
3341.0,511.0
3341.0,511.0
3346.0,508.0
3346.0,508.0
3359.0,518.0
3359.0,518.0
3359.0,518.0
3375.0,541.0
3379.0,546.0
3379.0,546.0
3388.0,555.0
3388.0,555.0
3388.0,555.0
3402.0,565.0
3402.0,565.0
3411.0,581.0
3411.0,581.0
3425.0,602.0
3429.0,606.0
3438.0,615.0
3438.0,615.0
3438.0,615.0
3450.0,623.0
3450.0,623.0
3463.0,628.0
3463.0,628.0
3471.0,628.0
3471.0,628.0
3481.0,626.0
3481.0,626.0
3492.0,621.0
3492.0,621.0
3503.0,611.0
3503.0,611.0
3503.0,611.0
3517.0,594.0
3525.0,582.0
3525.0,582.0
3534.0,566.0
3534.0,566.0
3547.0,539.0
3547.0,539.0
3547.0,539.0
3558.0,525.0
3558.0,525.0
3567.0,525.0
3577.0,525.0
3577.0,525.0
3577.0,525.0
3593.0,525.0
3593.0,525.0
3598.0,525.0
3607.0,525.0
3607.0,525.0
3607.0,525.0
3621.0,525.0
3628.0,525.0
3628.0,525.0
3628.0,525.0
3642.0,525.0
3642.0,525.0
3655.0,525.0
3659.0,525.0
3659.0,525.0
3669.0,525.0
3677.0,525.0
3677.0,525.0
3677.0,525.0
3689.0,525.0
3689.0,525.0
3700.0,525.0
3700.0,525.0
3711.0,525.0
3711.0,525.0
3711.0,525.0
3726.0,525.0
3732.0,525.0
3732.0,525.0
3732.0,525.0
3747.0,525.0
3751.0,525.0
3759.0,525.0
3759.0,525.0
3759.0,525.0
3772.0,525.0
3772.0,525.0
3785.0,525.0
3785.0,525.0
3796.0,525.0
3796.0,525.0
3804.0,525.0
3804.0,525.0
3815.0,525.0
3815.0,525.0
3826.0,525.0
3826.0,525.0
3826.0,525.0
3841.0,525.0
3841.0,525.0
3847.0,532.0
3855.0,545.0
3855.0,545.0
3865.0,560.0
3865.0,560.0
3865.0,560.0
3879.0,576.0
3889.0,582.0
3889.0,582.0
3889.0,582.0
3903.0,588.0
3903.0,588.0
3903.0,588.0
3921.0,587.0
3921.0,587.0
3921.0,587.0
3935.0,579.0
3935.0,579.0
3943.0,573.0
3947.0,569.0
3947.0,569.0
3961.0,550.0
3961.0,550.0
3961.0,550.0
3972.0,533.0
3979.0,525.0
3979.0,525.0
3990.0,535.0
3990.0,535.0
4000.0,551.0
4000.0,551.0
4000.0,551.0
4016.0,571.0
4021.0,576.0
4021.0,576.0
4033.0,584.0
4033.0,584.0
4033.0,584.0
4033.0,584.0
4055.0,589.0
4055.0,589.0
4055.0,589.0
4065.0,586.0
4073.0,582.0
4073.0,582.0
4086.0,571.0
4086.0,571.0
4086.0,571.0
4100.0,554.0
4104.0,549.0
4104.0,549.0
4114.0,531.0
4114.0,531.0
4114.0,531.0
4114.0,531.0
4134.0,525.0
4134.0,525.0
4144.0,525.0
4152.0,525.0
4156.0,525.0
4156.0,525.0
4156.0,525.0
4156.0,525.0
4179.0,525.0
4179.0,525.0
4179.0,525.0
4192.0,525.0
4197.0,525.0
4197.0,525.0
4210.0,525.0
4210.0,525.0
4218.0,525.0
4218.0,525.0
4228.0,525.0
4228.0,525.0
4239.0,525.0
4239.0,525.0
4239.0,525.0
4256.0,525.0
4261.0,525.0
4261.0,525.0
4261.0,525.0
4271.0,543.0
4271.0,543.0
4288.0,567.0
4288.0,567.0
4296.0,575.0
4296.0,575.0
4304.0,581.0
4304.0,581.0
4319.0,588.0
4326.0,589.0
4326.0,589.0
4335.0,588.0
4340.0,587.0
4340.0,587.0
4340.0,587.0
4340.0,587.0
4358.0,575.0
4366.0,567.0
4366.0,567.0
4375.0,556.0
4375.0,556.0
4383.0,544.0
4383.0,544.0
4397.0,525.0
4397.0,525.0
4405.0,525.0
4405.0,525.0
4418.0,525.0
4418.0,525.0
4426.0,525.0
4433.0,525.0
4433.0,525.0
4444.0,525.0
4444.0,525.0
4444.0,525.0
4457.0,525.0
4457.0,525.0
4467.0,525.0
4467.0,525.0
4478.0,525.0
4478.0,525.0
4485.0,525.0
4485.0,525.0
4485.0,525.0
4501.0,547.0
4509.0,559.0
4509.0,559.0
4509.0,559.0
4526.0,577.0
4526.0,577.0
4535.0,583.0
4540.0,586.0
4540.0,586.0
4540.0,586.0
4555.0,589.0
4561.0,588.0
4561.0,588.0
4571.0,585.0
4571.0,585.0
4571.0,585.0
4589.0,571.0
4589.0,571.0
4589.0,571.0
4606.0,550.0
4606.0,550.0
4606.0,550.0
4619.0,529.0
4627.0,525.0
4627.0,525.0
4627.0,525.0
4638.0,525.0
4646.0,525.0
4646.0,525.0
4646.0,525.0
4657.0,525.0
4668.0,525.0
4668.0,525.0
4676.0,525.0
4676.0,525.0
4676.0,525.0
4690.0,525.0
4690.0,525.0
4703.0,525.0
4703.0,525.0
4715.0,525.0
4715.0,525.0
4720.0,525.0
4727.0,525.0
4727.0,525.0
4737.0,525.0
4737.0,525.0
4747.0,525.0
4747.0,525.0
4747.0,525.0
4763.0,525.0
4768.0,525.0
4777.0,525.0
4777.0,525.0
4777.0,525.0
4777.0,525.0
4795.0,525.0
4795.0,525.0
4804.0,525.0
4804.0,525.0
4817.0,525.0
4823.0,525.0
4823.0,525.0
4833.0,525.0
4833.0,525.0
4833.0,525.0
4847.0,525.0
4853.0,525.0
4853.0,525.0
4860.0,525.0
4860.0,525.0
4872.0,525.0
4872.0,525.0
4885.0,525.0
4885.0,525.0
4895.0,525.0
4895.0,525.0
4903.0,525.0
4903.0,525.0
4903.0,525.0
4919.0,525.0
4919.0,525.0
4926.0,525.0
4926.0,525.0
4939.0,525.0
4949.0,525.0
4949.0,525.0
4958.0,525.0
4958.0,525.0
4965.0,525.0
4965.0,525.0
4978.0,525.0
4978.0,525.0
4978.0,525.0
4991.0,525.0
4991.0,525.0
5004.0,525.0
5008.0,525.0
5008.0,525.0
5008.0,525.0
5025.0,525.0
5025.0,525.0
5030.0,525.0
5030.0,525.0
5039.0,525.0
5039.0,525.0
5050.0,525.0
5050.0,525.0
5065.0,525.0
5069.0,525.0
5069.0,525.0
5069.0,525.0
5086.0,525.0
5086.0,525.0
5089.0,525.0
5094.0,525.0
5094.0,525.0
5097.0,525.0
5097.0,525.0
5100.0,525.0
5100.0,525.0
5100.0,525.0
5102.0,525.0
5103.0,525.0
5103.0,525.0
5104.0,525.0
5104.0,525.0
5104.0,525.0
5104.0,525.0
5105.0,525.0
5105.0,525.0
5105.0,525.0
5105.0,525.0
5105.0,525.0
5105.0,525.0
5106.0,525.0
5106.0,525.0
5106.0,525.0
5110.0,525.0
5113.0,525.0
5113.0,525.0
5113.0,525.0
5124.0,525.0
5128.0,525.0
5128.0,525.0
5128.0,525.0
5128.0,525.0
5146.0,525.0
5156.0,525.0
5156.0,525.0
5165.0,525.0
5170.0,525.0
5170.0,525.0
5170.0,525.0
5182.0,530.0
5190.0,543.0
5196.0,553.0
5196.0,553.0
5196.0,553.0
5209.0,569.0
5209.0,569.0
5209.0,569.0
5226.0,583.0
5233.0,586.0
5233.0,586.0
5233.0,586.0
5244.0,589.0
5251.0,589.0
5251.0,589.0
5251.0,589.0
5251.0,589.0
5274.0,577.0
5274.0,577.0
5282.0,570.0
5282.0,570.0
5282.0,570.0
5298.0,560.0
5298.0,560.0
5309.0,564.0
5309.0,564.0
5315.0,566.0
5323.0,568.0
5323.0,568.0
5323.0,568.0
5338.0,583.0
5338.0,583.0
5348.0,599.0
5348.0,599.0
5348.0,599.0
5360.0,614.0
5367.0,620.0
5367.0,620.0
5376.0,628.0
5386.0,633.0
5386.0,633.0
5386.0,633.0
5402.0,635.0
5402.0,635.0
5402.0,635.0
5419.0,629.0
5419.0,629.0
5419.0,629.0
5429.0,621.0
5437.0,613.0
5437.0,613.0
5437.0,613.0
5451.0,594.0
5456.0,586.0
5456.0,586.0
5456.0,586.0
5469.0,562.0
5480.0,554.0
5480.0,554.0
5486.0,552.0
5495.0,550.0
5495.0,550.0
5495.0,550.0
5507.0,546.0
5507.0,546.0
5517.0,543.0
5517.0,543.0
5517.0,543.0
5528.0,539.0
5534.317715959003,546.0
5534.317715959003,546.0
5543.3352855051235,561.0
5543.3352855051235,561.0
5543.3352855051235,561.0
5561.0,585.0
5564.0,588.0
5564.0,588.0
5577.0,598.0
5577.0,598.0
5577.0,598.0
5590.0,602.0
5590.0,602.0
5602.0,602.0
5607.0,601.0
5607.0,601.0
5607.0,601.0
5623.0,592.0
5627.0,589.0
5627.0,589.0
5627.0,589.0
5643.0,589.0
5643.0,589.0
5652.0,592.0
5668.0,596.0
5668.0,596.0
5673.0,597.0
5673.0,597.0
5683.0,600.0
5683.0,600.0
5697.0,617.0
5697.0,617.0
5705.0,629.0
5705.0,629.0
5715.0,643.0
5715.0,643.0
5724.0,652.0
5724.0,652.0
5734.0,659.0
5734.0,659.0
5734.0,659.0
5749.0,664.0
5760.0,664.0
5760.0,664.0
5767.0,662.0
5767.0,662.0
5767.0,662.0
5780.0,655.0
5780.0,655.0
5780.0,655.0
5800.0,649.0
5813.0,647.0
5813.0,647.0
5819.0,646.0
5830.0,644.0
5830.0,644.0
5841.0,643.0
5841.0,643.0
5852.0,641.0
5852.0,641.0
5868.0,638.0
5868.0,638.0
5868.0,638.0
5884.0,664.0
5884.0,664.0
5890.0,673.0
5890.0,673.0
5903.0,687.0
5903.0,687.0
5915.0,696.0
5919.0,698.0
5919.0,698.0
5928.0,701.0
5928.0,701.0
5935.0,702.0
5935.0,702.0
5935.0,702.0
5955.0,696.0
5955.0,696.0
5964.0,689.0
5972.0,682.0
5972.0,682.0
5981.0,671.0
5981.0,671.0
5990.0,657.0
5990.0,657.0
6000.0,639.0
6000.0,639.0
6010.0,618.0
6010.0,618.0
6019.0,587.0
6019.0,587.0
6023.0,560.0
6023.0,560.0
6023.0,560.0
6029.0,573.5246153846165
6033.0,568.9507692307707
6033.0,568.9507692307707
6038.0,556.0
6038.0,556.0
6042.0,556.0
6042.0,556.0
6046.0,555.0
6046.0,555.0
6049.0,555.0
6049.0,555.0
6049.0,555.0
6057.0,555.0
6065.0,555.0
6065.0,555.0
6073.0,555.0
6080.0,555.0
6080.0,555.0
6080.0,555.0
6080.0,555.0
6080.0,555.0
6106.0,556.0
6114.0,556.0
6114.0,556.0
6130.0,574.0
6136.0,584.0
6136.0,584.0
6145.0,596.0
6145.0,596.0
6145.0,596.0
6156.0,607.0
6165.0,613.0
6165.0,613.0
6165.0,613.0
6179.0,619.0
6184.0,620.0
6192.0,619.0
6192.0,619.0
6192.0,619.0
6192.0,619.0
6210.0,611.0
6217.0,606.0
6217.0,606.0
6228.0,600.0
6228.0,600.0
6234.0,612.0
6234.0,612.0
6241.0,631.0
6241.0,631.0
6245.0,643.0
6245.0,643.0
6246.0,654.0
6246.0,660.0
6246.0,660.0
6246.0,660.0
6243.0,666.0
6243.0,666.0
6243.0,666.0
6241.0,666.0
6241.0,666.0
6242.0,663.0
6244.0,665.0
6244.0,665.0
6244.0,665.0
6250.0,691.0
6250.0,691.0
6254.0,700.0
6262.0,711.0
6262.0,711.0
6268.0,717.0
6277.0,722.0
6277.0,722.0
6277.0,722.0
6288.0,726.0
6288.0,726.0
6300.0,726.0
6300.0,726.0
6300.0,726.0
6314.0,721.0
6314.0,721.0
6327.0,711.0
6334.0,705.0
6334.0,705.0
6334.0,705.0
6349.0,705.0
6349.0,705.0
6349.0,705.0
6349.0,705.0
6368.0,705.0
6368.0,705.0
6375.0,705.0
6375.0,705.0
6388.0,705.0
6396.0,705.0
6403.0,705.0
6403.0,705.0
6403.0,705.0
6418.0,705.0
6418.0,705.0
6426.0,705.0
6426.0,705.0
6426.0,705.0
6441.0,705.0
6441.0,705.0
6452.0,705.0
6452.0,705.0
6462.0,705.0
6462.0,705.0
6469.0,705.0
6469.0,705.0
6482.0,705.0
6490.0,705.0
6490.0,705.0
6497.0,705.0
6497.0,705.0
6497.0,705.0
6514.0,705.0
6514.0,705.0
6525.0,705.0
6528.0,705.0
6536.0,705.0
6536.0,705.0
6536.0,705.0
6547.0,705.0
6557.0,705.0
6557.0,705.0
6567.0,705.0
6567.0,705.0
6567.0,705.0
6567.0,705.0
6588.0,705.0
6588.0,705.0
6593.0,705.0
6593.0,705.0
6608.0,705.0
6613.0,705.0
6621.0,705.0
6621.0,705.0
6621.0,705.0
6633.0,705.0
6633.0,705.0
6645.0,705.0
6645.0,705.0
6645.0,705.0
6659.0,705.0
6659.0,705.0
6669.0,705.0
6674.0,705.0
6674.0,705.0
6674.0,705.0
6691.0,705.0
6691.0,705.0
6691.0,705.0
6702.0,705.0
6709.0,705.0
6709.0,705.0
6722.0,705.0
6726.0,705.0
6726.0,705.0
6726.0,705.0
6741.0,705.0
6741.0,705.0
6750.0,705.0
6759.0,705.0
6759.0,705.0
6770.0,705.0
6770.0,705.0
6778.0,705.0
6778.0,705.0
6778.0,705.0
6778.0,705.0
6797.0,705.0
6802.0,705.0
6802.0,705.0
6816.0,705.0
6816.0,705.0
6824.0,705.0
6829.0,705.0
6829.0,705.0
6829.0,705.0
6846.0,705.0
6846.0,705.0
6846.0,705.0
6859.0,705.0
6864.0,705.0
6864.0,705.0
6864.0,705.0
6864.0,705.0
6886.828828828829,705.0000000000001
6886.828828828829,705.0000000000001
6880.0,705.0
6899.666666666665,705.0
6899.666666666665,705.0
6915.0,705.0
6915.0,705.0
6921.0,705.0
6921.0,705.0
6921.0,705.0
6940.0,705.0
6944.0,705.0
6944.0,705.0
6957.0,705.0
6957.0,705.0
6957.0,705.0
6957.0,705.0
6979.0,705.0
6979.0,705.0
6984.0,705.0
6993.0,705.0
6993.0,705.0
6993.0,705.0
6993.0,705.0
7011.0,705.0
7011.0,705.0
7024.0,705.0
7028.0,705.0
7028.0,705.0
7028.0,705.0
7042.0,705.0
7047.0,705.0
7055.0,705.0
7055.0,705.0
7055.0,705.0
7055.0,705.0
7073.0,705.0
7073.0,705.0
7086.0,705.0
7090.0,705.0
7097.0,705.0
7097.0,705.0
7097.0,705.0
7111.0,705.0
7117.0,705.0
7117.0,705.0
7128.0,705.0
7128.0,705.0
7128.0,705.0
7143.0,705.0
7143.0,705.0
7143.0,705.0
7158.0,705.0
7164.0,705.0
7164.0,705.0
7175.0,705.0
7175.0,705.0
7182.0,705.0
7182.0,705.0
7195.0,705.0
7195.0,705.0
7195.0,705.0
7211.0,705.0
7211.0,705.0
7211.0,705.0
7228.0,705.0
7228.0,705.0
7235.0,705.0
7235.0,705.0
7247.0,705.0
7247.0,705.0
7259.0,705.0
7259.0,705.0
7259.0,705.0
7272.611489631224,705.0
7272.611489631224,705.0
7281.0,705.0
7289.0,705.0
7289.0,705.0
7289.0,705.0
7296.0,705.0
7296.0,705.0
7311.0,705.0
7318.0,705.0
7318.0,705.0
7318.0,705.0
7335.0,705.0
