Typical, 1
955.0,245.0
971.0,267.0
976.0,272.0
976.0,272.0
986.0,281.0
986.0,281.0
986.0,281.0
1002.0,289.0
1007.0,290.0
1007.0,290.0
1016.0,290.0
1016.0,290.0
1016.0,290.0
1033.0,284.0
1038.0,280.0
1038.0,280.0
1048.0,270.0
1048.0,270.0
1048.0,270.0
1064.0,250.0
1069.0,242.0
1069.0,242.0
1080.0,225.0
1080.0,225.0
1080.0,225.0
1095.0,252.0
1100.0,259.0
1100.0,259.0
1111.0,272.0
1111.0,272.0
1111.0,272.0
1126.0,285.0
1131.0,288.0
1131.0,288.0
1142.0,291.0
1142.0,291.0
1142.0,291.0
1157.0,290.0
1163.0,288.0
1163.0,288.0
1163.0,288.0
1173.0,282.0
1173.0,282.0
1189.0,267.0
1189.0,267.0
1189.0,267.0
1204.0,251.47277263878686
1204.0,251.47277263878686
1204.0,251.47277263878686
1220.0,225.0
1225.0,225.0
1225.0,225.0
1235.0,225.0
1235.0,225.0
1235.0,225.0
1251.0,247.0
1256.0,255.0
1256.0,255.0
1266.0,268.0
1266.0,268.0
1266.0,268.0
1282.0,282.0
1287.0,285.0
1287.0,285.0
1298.0,288.0
1298.0,288.0
1298.0,288.0
1312.0,288.0
1317.0,287.0
1317.0,287.0
1329.0,280.0
1329.0,280.0
1329.0,280.0
1344.0,266.0
1349.0,260.0
1349.0,260.0
1355.0,252.0
1355.0,252.0
1355.0,252.0
1375.0,232.0
1381.0,242.0
1381.0,242.0
1391.0,258.0
1391.0,258.0
1391.0,258.0
1407.0,276.0
1412.0,280.0
1412.0,280.0
1422.0,287.0
1422.0,287.0
1422.0,287.0
1438.0,284.04538799414354
1443.0,284.9092240117131
1443.0,284.9092240117131
1453.0,289.0
1453.0,289.0
1453.0,289.0
1469.0,282.0
1474.0,292.0
1474.0,292.0
1474.0,292.0
1484.0,308.0
1484.0,308.0
1499.0,326.0
1499.0,326.0
1499.0,326.0
1512.661990649334,339.0
1512.661990649334,339.0
1512.661990649334,339.0
1531.0,344.0
1536.0,344.0
1536.0,344.0
1545.0,342.0
1545.0,342.0
1545.0,342.0
1562.0,332.0
1567.0,328.0
1567.0,328.0
1578.0,316.0
1578.0,316.0
1578.0,316.0
1593.0,293.0
1599.0,284.0
1599.0,284.0
1608.0,283.0
1608.0,283.0
1608.0,283.0
1624.0,310.0
1630.0,317.0
1630.0,317.0
1640.0,328.0
1640.0,328.0
1656.0,339.0
1656.0,339.0
1661.0,341.0
1661.0,341.0
1671.0,342.0
1671.0,342.0
1671.0,342.0
1687.0,339.0
1692.0,336.0
1692.0,336.0
1702.0,329.0
1702.0,329.0
1702.0,329.0
1713.0,318.0
1723.0,304.0
1723.0,304.0
1733.0,287.0
1733.0,287.0
1733.0,287.0
1749.0,285.0
1754.0,285.0
1754.0,285.0
1765.0,285.0
1765.0,285.0
1765.0,285.0
1780.0,285.0
1785.0,285.0
1785.0,285.0
1796.0,285.0
1796.0,285.0
1796.0,285.0
1811.0,285.0
1816.0,285.0
1816.0,285.0
1827.0,285.0
1827.0,285.0
1827.0,285.0
1842.0,285.0
1846.0,285.0
1846.0,285.0
1858.0,285.0
1858.0,285.0
1858.0,285.0
1874.0,285.0
1879.0,285.0
1879.0,285.0
1889.0,285.0
1889.0,285.0
1889.0,285.0
1905.0,285.0
1910.0,295.0
1910.0,295.0
1920.0,311.0
1920.0,311.0
1920.0,311.0
1936.0,331.0
1941.0,336.0
1941.0,336.0
1951.0,343.0
1951.0,343.0
1951.0,343.0
1967.0,349.0
1972.6963927855709,349.0
1972.6963927855709,349.0
1982.0811623246489,347.0
1982.0811623246489,347.0
1982.0811623246489,347.0
1997.7224448897794,338.0
2003.0,334.0
2003.0,334.0
2014.0,323.0
2014.0,323.0
2014.0,323.0
2029.0,300.0
2034.0,291.0
2034.0,291.0
2045.0,297.0
2045.0,297.0
2045.0,297.0
2060.0,321.0
2066.0,327.0
2066.0,327.0
2076.0,338.0
2076.0,338.0
2076.0,338.0
2092.0,348.0
2097.0,350.0
2097.0,350.0
2107.0,351.0
2107.0,351.0
2107.0,351.0
2123.0,347.0
2128.0,344.0
2128.0,344.0
2138.0,336.0
2138.0,336.0
2138.0,336.0
2154.0,318.0
2159.0,311.0
2159.0,311.0
2169.0,293.0
2169.0,293.0
2169.0,293.0
2185.0,261.0
2190.0,254.0
2190.0,254.0
2190.0,254.0
2201.0,254.0
2201.0,254.0
2216.0,256.0
2221.0,266.0
2221.0,266.0
2232.0,282.0
2232.0,282.0
2232.0,282.0
2247.0,301.0
2252.0,306.0
2252.0,306.0
2252.0,306.0
2263.0,313.0
2263.0,313.0
2278.0,318.0
2278.0,318.0
2284.0,318.0
2284.0,318.0
2294.0,315.0
2294.0,315.0
2309.0,306.0
2309.0,306.0
2309.0,306.0
2309.0,306.0
2325.0,290.0
2325.0,290.0
2341.0,267.0
2341.0,267.0
2346.0,258.0
2346.0,258.0
2356.0,269.0
2356.0,269.0
2372.0,292.0
2372.0,292.0
2377.0,298.0
2377.0,298.0
2387.0,309.0
2387.0,309.0
2403.0,318.0
2408.0,320.0
2408.0,320.0
2418.0,321.0
2418.0,321.0
2434.0,316.0
2434.0,316.0
2439.0,313.0
2439.0,313.0
2450.0,305.0
2450.0,305.0
2450.0,305.0
2465.0,286.0
2470.0,292.0
2470.0,292.0
2481.0,310.0
2481.0,310.0
2496.0,331.0
2496.0,331.0
2502.0,336.0
2502.0,336.0
2511.0,344.0
2511.0,344.0
2511.0,344.0
2518.0,351.0
2519.0,351.0
2519.0,351.0
2521.0,350.0
2521.0,350.0
2521.0,350.0
2521.0,343.0
2521.0,339.0
2521.0,339.0
2521.0,339.0
2521.0,328.0
2521.0,328.0
2521.0,307.0
2521.0,298.0
2521.0,298.0
2521.0,285.0
2521.0,285.0
2521.0,285.0
2524.0,285.0
2526.0,285.0
2526.0,285.0
2531.0,285.0
2531.0,285.0
2531.0,285.0
2542.0,285.0
2547.0,285.0
2547.0,285.0
2557.0,285.0
2557.0,285.0
2557.0,285.0
2572.0,285.0
2578.0,285.0
2578.0,285.0
2588.0,285.0
2588.0,285.0
2588.0,285.0
2604.0,285.0
2609.0,285.0
2609.0,285.0
2619.0,285.0
2619.0,285.0
2619.0,285.0
2634.4370424597378,289.0
2640.625915080528,285.0
2640.625915080528,285.0
2650.0,285.0
2650.0,285.0
2650.0,285.0
2666.0,285.0
2671.0,285.0
2671.0,285.0
2681.0,285.0
2681.0,285.0
2681.0,285.0
2697.0,285.0
2702.0,285.0
2702.0,285.0
2713.0,285.0
2713.0,285.0
2713.0,285.0
2728.0,285.0
2733.0,285.0
2733.0,285.0
2744.0,285.0
2744.0,285.0
2744.0,285.0
2759.0,285.0
2764.0,285.0
2764.0,285.0
2775.0,285.0
2775.0,285.0
2775.0,285.0
2790.0,305.0
2796.0,313.0
2796.0,313.0
2806.0,327.0
2806.0,327.0
2806.0,327.0
2821.0,341.0
2827.0,344.0
2827.0,344.0
2837.0,348.0
2837.0,348.0
2837.0,348.0
2853.0,348.0
2858.0,347.0
2858.0,347.0
2868.0,341.0
2868.0,341.0
2868.0,341.0
2884.0,327.0
2889.0,321.0
2889.0,321.0
2899.0,307.0
2899.0,307.0
2899.0,307.0
2915.0,290.0
2920.0,299.0
2920.0,299.0
2930.0,316.0
2930.0,316.0
2930.0,316.0
2946.0,335.0
2951.0,339.0
2951.0,339.0
2960.0,346.0
2960.0,346.0
2960.0,346.0
2977.0,351.0
2982.0,351.0
2982.0,351.0
2993.0,349.0
2993.0,349.0
2993.0,349.0
3008.0,340.0
3013.0,335.0
3013.0,335.0
3024.0,324.0
3024.0,324.0
3024.0,324.0
3039.0,301.0
3045.0,291.0
3045.0,291.0
3055.0,297.0
3055.0,297.0
3055.0,297.0
3071.0,321.0
3076.0,328.0
3076.0,328.0
3086.0,338.0
3086.0,338.0
3086.0,338.0
3102.0,348.0
3107.0,350.0
3107.0,350.0
3107.0,350.0
3107.0,350.0
3107.0,350.0
3133.0,347.0
3138.0,345.0
3138.0,345.0
3148.0,336.0
3148.0,336.0
3148.0,336.0
3164.0,319.0
3169.0,311.0
3169.0,311.0
3180.0,294.0
3180.0,294.0
3180.0,294.0
3195.0,285.0
3200.0,285.0
3200.0,285.0
3211.0,285.0
3211.0,285.0
3211.0,285.0
3226.0,285.0
3231.0,285.0
3231.0,285.0
3242.0,285.0
3242.0,285.0
3242.0,285.0
3256.0,285.0
3263.0,285.0
3263.0,285.0
3272.0,285.0
3272.0,285.0
3272.0,285.0
3289.0,285.0
3294.0,285.0
3294.0,285.0
3304.0,285.0
3304.0,285.0
3304.0,285.0
3320.0,284.0
3325.0,294.0
3325.0,294.0
3335.0,310.0
3335.0,310.0
3335.0,310.0
3351.0,330.0
3356.0,335.0
3356.0,335.0
3366.0,342.0
3366.0,342.0
3366.0,342.0
3382.0,348.0
3387.0,348.0
3387.0,348.0
3396.0,346.0
3396.0,346.0
3396.0,346.0
3405.0,337.0
3407.0,333.0
3407.0,333.0
3408.0,343.0
3408.0,343.0
3408.0,343.0
3406.0,367.0
3404.0,374.0
3404.0,374.0
3400.0,384.0
3400.0,384.0
3400.0,384.0
3400.0,384.0
3384.0,404.0
3381.0,407.0
3375.0,413.0
3375.0,413.0
3375.0,413.0
3361.0,423.0
3354.0,425.0
3354.0,425.0
3344.0,429.0
3344.0,429.0
3344.0,429.0
3328.0,446.0
3324.0,450.0
3324.0,450.0
3324.0,450.0
3316.0,456.0
3316.0,456.0
3311.0,459.0
3310.0,458.0
3310.0,458.0
3311.0,455.0
3311.0,455.0
3311.0,455.0
3315.0,468.0
3317.0,476.0
3317.0,476.0
3323.0,490.0
3323.0,490.0
3323.0,490.0
3336.0,506.0
3341.0,510.0
3341.0,510.0
3351.0,519.0
3351.0,519.0
3351.0,519.0
3367.0,544.0
3372.0,551.0
3372.0,551.0
3382.0,563.0
3382.0,563.0
3382.0,563.0
3398.0,574.0
3403.0,576.0
3403.0,576.0
3413.0,578.0
3413.0,578.0
3413.0,578.0
3429.0,575.0
3434.0,573.0
3434.0,573.0
3445.0,566.0
3445.0,566.0
3445.0,566.0
3459.0,550.0
3465.0,542.0
3465.0,542.0
3474.0,527.0
3474.0,527.0
3474.0,527.0
3474.0,527.0
3491.0,550.0
3496.0,560.5446764091844
3507.0,571.0
3507.0,571.0
3507.0,571.0
3522.0,584.0
3528.0,587.0
3528.0,587.0
3538.0,591.0
3538.0,591.0
3538.0,591.0
3554.0,590.0
3559.0,589.0
3559.0,589.0
3569.0,583.0
3569.0,583.0
3569.0,583.0
3585.0,568.0
3590.0,562.0
3594.0,557.0
3594.0,557.0
3594.0,557.0
3594.0,557.0
3616.0,530.0
3621.0,539.0
3621.0,539.0
3630.0,554.0
3630.0,554.0
3630.0,554.0
3647.0,575.0
3651.0,578.0
3651.0,578.0
3662.0,586.0
3662.0,586.0
3662.0,586.0
3678.0,591.0
3683.0,591.0
3683.0,591.0
3694.0,589.0
3694.0,589.0
3694.0,589.0
3708.0,581.0
3714.0,575.0
3714.0,575.0
3725.0,564.0
3725.0,564.0
3725.0,564.0
3740.0,541.0
3746.0,531.0
3746.0,531.0
3756.0,525.0
3756.0,525.0
3756.0,525.0
3771.0,525.0
3777.0,525.0
3777.0,525.0
3787.0,525.0
3787.0,525.0
3787.0,525.0
3803.0,525.0
3808.0,525.0
3808.0,525.0
3818.0,525.0
3818.0,525.0
3818.0,525.0
3834.0,525.0
3839.0,525.0
3839.0,525.0
3848.0,525.0
3848.0,525.0
3848.0,525.0
3865.0,532.0
3870.0,541.0
3870.0,541.0
3879.0,555.0
3879.0,555.0
3879.0,555.0
3896.0,575.0
3896.0,575.0
3896.0,575.0
3909.9838078441253,585.0
3909.9838078441253,585.0
3909.9838078441253,585.0
3927.0,589.0
3932.0,589.0
3932.0,589.0
3943.0,585.0
3943.0,585.0
3943.0,585.0
3958.0,575.0
3964.0,570.0
3964.0,570.0
3974.0,558.0
3974.0,558.0
3974.0,558.0
3974.0,558.0
3989.0,533.0
3995.0,557.1855949895617
4005.0,544.0
4005.0,544.0
4005.0,544.0
4021.0,566.0
4026.0,572.0
4026.0,572.0
4036.0,581.0
4036.0,581.0
4036.0,581.0
4052.0,590.0
4057.0,591.0
4057.0,591.0
4066.0,591.0
4066.0,591.0
4066.0,591.0
4083.0,585.0
4088.0,582.0
4088.0,582.0
4098.0,573.0
4098.0,573.0
4114.0,553.0
4114.0,553.0
4119.0,545.0
4119.0,545.0
4130.0,526.0
4130.0,526.0
4130.0,526.0
4145.0,525.0
4150.0,525.0
4150.0,525.0
4161.0,525.0
4161.0,525.0
4161.0,525.0
4161.0,525.0
4176.0,525.0
4181.0,525.0
4192.0,525.0
4192.0,525.0
4192.0,525.0
4207.0,525.0
4207.0,525.0
4207.0,525.0
4221.342232587639,525.0
4221.342232587639,525.0
4221.342232587639,525.0
4237.0,525.0
4244.0,525.0
4244.0,525.0
4254.0,525.0
4254.0,525.0
4254.0,525.0
4254.0,525.0
4270.0,525.0
4275.0,530.0
4285.0,547.0
4285.0,547.0
4285.0,547.0
4301.0,568.0
4306.0,573.0
4306.0,573.0
4316.0,582.0
4316.0,582.0
4316.0,582.0
4332.0,588.0
4337.0,589.0
4337.0,589.0
4348.0,588.0
4348.0,588.0
4348.0,588.0
4363.0,580.0
4368.0,576.0
4368.0,576.0
4379.0,566.0
4379.0,566.0
4379.0,566.0
4394.0,544.0
4399.0,536.0
4399.0,536.0
4410.0,525.0
4410.0,525.0
4410.0,525.0
4425.0,525.0
4431.0,525.0
4431.0,525.0
4441.0,525.0
4441.0,525.0
4441.0,525.0
4457.0,525.0
4462.0,525.0
4462.0,525.0
4472.0,525.0
4472.0,525.0
4472.0,525.0
4488.0,525.0
4493.0,525.0
4493.0,525.0
4503.0,527.0
4503.0,527.0
4503.0,527.0
4519.0,553.0
4524.0,560.0
4524.0,560.0
4533.0,571.0
4533.0,571.0
4533.0,571.0
4550.0,584.0
4555.0,586.0
4555.0,586.0
4565.0,589.0
4565.0,589.0
4565.0,589.0
4580.0,587.0
4586.0,584.0
4586.0,584.0
4597.0,577.0
4597.0,577.0
4597.0,577.0
4612.0,561.0
4617.0,554.0
4617.0,554.0
4628.0,538.0
4628.0,538.0
4628.0,538.0
4643.0,539.0
4649.0,548.0
4649.0,548.0
4659.0,563.0
4659.0,563.0
4659.0,563.0
4674.0,579.0
4680.0,583.0
4680.0,583.0
4690.0,589.0
4690.0,589.0
4690.0,589.0
4706.0,591.0
4711.0,591.0
4711.0,591.0
4721.0,587.0
4721.0,587.0
4737.0,575.0
4737.0,575.0
4742.0,570.0
4742.0,570.0
4752.0,557.0
4752.0,557.0
4752.0,557.0
4768.0,531.0
4773.0,525.0
4773.0,525.0
4783.0,539.0
4783.0,539.0
4783.0,539.0
4799.0,562.0
4804.0,568.0
4804.0,568.0
4815.0,578.0
4815.0,578.0
4815.0,578.0
4830.0,587.0
4835.0,588.0
4835.0,588.0
4846.0,589.0
4846.0,589.0
4846.0,589.0
4861.0,584.0
4866.0,580.0
4866.0,580.0
4877.0,571.0
4877.0,571.0
4877.0,571.0
4892.0,552.0
4898.0,544.0
4898.0,544.0
4908.0,526.0
4908.0,526.0
4908.0,526.0
4924.0,525.0
4929.0,525.0
4929.0,525.0
4939.0,525.0
4939.0,525.0
4939.0,525.0
4955.0,525.0
4960.0,525.0
4960.0,525.0
4970.0,525.0
4970.0,525.0
4986.0,525.0
4986.0,525.0
4991.0,525.0
4991.0,525.0
5001.0,525.0
5001.0,525.0
5001.0,525.0
5016.0,525.0
5022.0,525.0
5022.0,525.0
5033.0,525.0
5033.0,525.0
5033.0,525.0
5033.0,525.0
5048.0,525.0
5053.0,525.0
5064.0,525.0
5064.0,525.0
5064.0,525.0
5079.0,525.0
5084.0,525.0
5084.0,525.0
5095.0,525.0
5095.0,525.0
5095.0,525.0
5110.0,525.0
5116.0,525.0
5116.0,525.0
5126.0,525.0
5126.0,525.0
5142.0,525.0
5142.0,525.0
5142.0,525.0
5142.0,525.0
5152.0,525.0
5152.0,525.0
5152.0,525.0
5173.0,525.0
5178.0,525.0
5178.0,525.0
5188.0,525.0
5188.0,525.0
5188.0,525.0
5204.0,525.0
5209.0,525.0
5209.0,525.0
5219.0,543.0
5219.0,543.0
5219.0,543.0
5235.0,565.0
5240.0,571.0
5240.0,571.0
5251.0,580.0
5251.0,580.0
5251.0,580.0
5266.0,588.0
5271.0,589.0
5271.0,589.0
5282.0,588.0
5282.0,588.0
5282.0,588.0
5296.0,582.0
5299.0,578.0
5299.0,578.0
5302.0,569.0
5302.0,569.0
5302.0,569.0
5305.0,549.0
5305.0,540.0
5305.0,540.0
5304.0,539.0
5304.0,539.0
5304.0,539.0
5302.0,543.0
5302.0,545.0
5302.0,545.0
5301.0,548.0
5301.0,548.0
5301.0,548.0
5300.0,552.0
5300.0,554.0
5300.0,554.0
5302.0,557.0
5302.0,557.0
5302.0,557.0
5309.0,562.0
5312.0,563.0
5312.0,563.0
5319.0,566.0
5319.0,566.0
5319.0,566.0
5334.0,571.0
5338.0,572.0
5338.0,572.0
5349.0,593.0
5349.0,593.0
5349.0,593.0
5365.0,614.0
5370.0,619.0
5370.0,619.0
5380.0,628.0
5380.0,628.0
5380.0,628.0
5396.0,635.0
5401.0,636.0
5401.0,636.0
5412.0,635.0
5412.0,635.0
5412.0,635.0
5427.0,628.0
5432.0,624.0
5432.0,624.0
5443.0,614.0
5443.0,614.0
5443.0,614.0
5458.0,594.0
5463.0,585.0
5463.0,585.0
5474.0,566.0
5474.0,566.0
5474.0,566.0
5488.0,552.0
5493.0,551.0
5493.0,551.0
5503.0,548.0
5503.0,548.0
5503.0,548.0
5517.0,543.0
5521.0,542.0
5521.0,542.0
5530.0,553.0
5530.0,553.0
5530.0,553.0
5546.655052696835,576.0
5552.948605083692,582.0
5552.948605083692,582.0
5562.0,593.0
5562.0,593.0
5562.0,593.0
5578.0,602.0
5582.0,603.0
5582.0,603.0
5594.0,605.0
5594.0,605.0
5594.0,605.0
5609.0,600.0
5614.0,597.0
5614.0,597.0
5625.0,589.0
5625.0,589.0
5625.0,589.0
5641.0,588.0
5641.0,588.0
5641.0,588.0
5656.896435398627,592.0
5656.896435398627,592.0
5656.896435398627,592.0
5675.0,597.0
5681.0,598.0
5681.0,598.0
5692.0,605.0
5692.0,605.0
5692.0,605.0
5708.0,631.0
5713.0,638.0
5713.0,638.0
5723.0,649.0
5723.0,649.0
5739.0,660.0
5739.0,660.0
5744.0,662.0
5744.0,662.0
5755.0,664.0
5755.0,664.0
5755.0,664.0
5770.0,662.0
5775.0,659.0
5775.0,659.0
5786.0,652.0
5786.0,652.0
5805.0,649.0
5805.0,649.0
5812.0,648.0
5812.0,648.0
5825.0,646.0
5825.0,646.0
5843.0,651.0
5843.0,651.0
5848.0,660.0
5848.0,660.0
5858.0,676.0
5858.0,676.0
5874.0,693.0
5874.0,693.0
5878.0,697.0
5878.0,697.0
5889.0,704.0
5889.0,704.0
5905.0,707.0
5905.0,707.0
5910.0,707.0
5910.0,707.0
5921.0,704.0
5921.0,704.0
5921.0,704.0
5936.0,694.0
5941.0,689.0
5941.0,689.0
5952.0,676.0
5952.0,676.0
5967.0,652.0
5967.0,652.0
5972.0,642.0
5972.0,642.0
5983.0,621.0
5983.0,621.0
5998.0,506.89256444959756
5998.0,506.89256444959756
6004.0,569.0
6004.0,569.0
6016.0,559.0
6016.0,559.0
6036.0,548.8795541666138
6036.0,548.8795541666138
6043.0,552.1298239383918
6043.0,552.1298239383918
6057.0,557.0
6057.0,557.0
6057.0,557.0
6077.0,556.0
6084.0,556.0
6084.0,556.0
6097.0,555.0
6097.0,555.0
6097.0,555.0
6115.0,555.0
6122.0,554.0
6122.0,554.0
6132.0,559.0
6132.0,559.0
6132.0,559.0
6148.0,583.0
6153.0,590.0
6153.0,590.0
6163.0,601.0
6163.0,601.0
6163.0,601.0
6179.0,612.0
6184.0,614.0
6184.0,614.0
6194.0,615.0
6194.0,615.0
6194.0,615.0
6210.0,612.0
6215.0,609.0
6215.0,609.0
6225.0,602.0
6225.0,602.0
6225.0,602.0
6236.0,623.0
6238.0,631.0
6238.0,631.0
6241.0,644.0
6241.0,644.0
6241.0,644.0
6240.0,659.0
6239.0,662.0
6239.0,662.0
6235.0,666.0
6235.0,666.0
6235.0,666.0
6235.0,666.0
6236.0,664.0
6236.0,664.0
6239.0,663.0
6239.0,663.0
6239.0,663.0
6247.0,689.0
6250.0,696.0
6250.0,696.0
6259.0,709.0
6259.0,709.0
6259.0,709.0
6274.0,721.0
6279.0,724.0
6279.0,724.0
6290.0,726.0
6290.0,726.0
6290.0,726.0
6290.0,726.0
6310.0,723.0
6310.0,723.0
6321.0,716.0
6321.0,716.0
6321.0,716.0
6336.0,710.0
6342.0,719.0
6342.0,719.0
6352.0,736.0
6352.0,736.0
6367.0,755.0
6367.0,755.0
6373.0,759.0
6373.0,759.0
6383.0,766.0
6383.0,766.0
6392.0,770.0
6392.0,770.0
6404.0,771.0
6404.0,771.0
6414.0,769.0
6414.0,769.0
6414.0,769.0
6430.0,760.0
6435.0,755.0
6435.0,755.0
6445.0,744.0
6445.0,744.0
6461.0,721.0
6461.0,721.0
6466.0,711.0
6466.0,711.0
6476.0,705.0
6476.0,705.0
6476.0,705.0
6492.0,705.0
6497.0,705.0
6497.0,705.0
6508.0,705.0
6508.0,705.0
6523.0,705.0
6523.0,705.0
6528.0,705.0
6528.0,705.0
6539.0,705.0
6539.0,705.0
6539.0,705.0
6539.0,705.0
6554.0,705.0
6559.0,705.0
6569.0,705.0
6569.0,705.0
6569.0,705.0
6585.0,705.0
6591.0,705.0
6591.0,705.0
6601.0,705.0
6601.0,705.0
6601.0,705.0
6601.0,705.0
6617.0,705.0
6622.0,705.0
6631.0,705.0
6631.0,705.0
6631.0,705.0
6648.0,705.0
6653.0,705.0
6653.0,705.0
6663.0,705.0
6663.0,705.0
6663.0,705.0
6663.0,705.0
6684.0,705.0
6684.0,705.0
6694.0,705.0
6694.0,705.0
6710.0,705.0
6710.0,705.0
6715.0,705.0
6715.0,705.0
6726.0,705.0
6726.0,705.0
6741.0,705.0
6741.0,705.0
6746.0,705.0
6746.0,705.0
6757.0,705.0
6757.0,705.0
6772.0,705.0
6772.0,705.0
6777.0,705.0
6777.0,705.0
6788.0,705.0
6788.0,705.0
6803.0,705.0
6803.0,705.0
6809.0,705.0
6809.0,705.0
6819.0,705.0
6819.0,705.0
6835.0,705.0
6835.0,705.0
6840.0,705.0
6840.0,705.0
6850.0,705.0
6850.0,705.0
6850.0,705.0
6866.0,705.0
6871.0,705.0
6871.0,705.0
6881.0,705.0
6881.0,705.0
6897.0,705.0
6897.0,705.0
6902.0,705.0
6902.0,705.0
6912.0,705.0
6912.0,705.0
6912.0,705.0
6912.0,705.0
6933.0,705.0
6933.0,705.0
6944.0,705.0
6944.0,705.0
6944.0,705.0
6959.0,705.0
6964.0,705.0
6964.0,705.0
6975.0,705.0
6975.0,705.0
6990.0,705.0
6990.0,705.0
6995.0,705.0
6995.0,705.0
7006.0,705.0
7006.0,705.0
7021.0,705.0
7021.0,705.0
7027.0,705.0
7027.0,705.0
7037.0,705.0
7037.0,705.0
7053.0,705.0
7053.0,705.0
7058.0,705.0
7058.0,705.0
7068.0,715.0
7068.0,715.0
7068.0,715.0
7084.0,739.0
7089.0,745.0
7089.0,745.0
7099.0,756.0
7099.0,756.0
7113.0,765.0
7113.0,765.0
7120.0,768.0
7120.0,768.0
7130.0,769.0
7130.0,769.0
7130.0,769.0
7146.0,765.0
7151.0,762.0
7151.0,762.0
7161.0,754.0
7161.0,754.0
7177.0,736.0
7177.0,736.0
7182.0,729.0
7182.0,729.0
7193.0,711.0
7193.0,711.0
7208.0,705.0
7208.0,705.0
7213.0,705.0
7213.0,705.0
7224.0,705.0
7224.0,705.0
7224.0,705.0
7224.0,705.0
7239.0,705.0
7244.0,705.0
7255.0,705.0
7255.0,705.0
7255.0,705.0
7270.0,705.0
7276.0,705.0
7276.0,705.0
7286.0,705.0
7286.0,705.0
7302.0,705.0
7302.0,705.0
7307.0,705.0
7307.0,705.0
7317.0,705.0
7317.0,705.0
7333.0,705.0
7333.0,705.0
7338.0,705.0
7338.0,705.0
7348.0,705.0
7348.0,705.0
7364.0,705.0
7364.0,705.0
7369.0,705.0
7369.0,705.0
7379.0,705.0
7379.0,705.0
7379.0,705.0
7379.0,705.0
7395.0,705.0
7400.0,705.0
7411.0,705.0
7411.0,705.0
7411.0,705.0
7411.0,705.0
7426.0,705.0
7431.0,705.0
7442.0,705.0
7442.0,705.0
7457.0,705.0
7457.0,705.0
7462.0,705.0
7462.0,705.0
7473.0,705.0
7473.0,705.0
7473.0,705.0
7488.0,705.0
7494.0,705.0
7494.0,705.0
7504.0,705.0
7504.0,705.0
7504.0,705.0
7514.0,705.0
7525.0,705.0
7525.0,705.0
