Lukaslulux, 11
1481.6276849641997,309.69331742243344
1481.6276849641997,309.69331742243344
1481.6276849641997,309.69331742243344
1481.6276849641997,309.69331742243344
1481.6276849641997,309.69331742243344
1509.0,339.0
1513.0,341.0
1518.0,343.0
1525.0,344.0
1528.0,344.0
1534.0,343.0
1539.0,341.0
1545.0,338.0
1549.0,336.0
1554.0,332.0
1561.0,326.0
1565.0,322.0
1571.0,314.0
1576.0,307.0
1580.0,301.0
1587.0,291.0
1592.0,281.0
1596.0,276.0
1602.0,276.0
1608.0,276.0
1612.0,283.0
1617.0,292.0
1623.0,302.0
1628.0,310.0
1632.0,315.0
1639.0,322.0
1644.0,327.0
1648.0,330.0
1654.0,334.0
1659.0,337.0
1663.0,333.0
1669.0,339.0
1675.0,340.0
1675.0,340.0
1685.6231153884435,334.43664370505394
1690.9439082017893,332.4735466587621
1690.9439082017893,332.4735466587621
1696.2647010151354,330.5104496124701
1702.0883569452296,324.7890196283329
1710.0,321.0
1715.0,315.0
1722.0,307.0
1726.0,301.0
1731.0,297.3986136630065
1737.0,285.0
1741.0,285.0
1746.0,285.0
1752.0,285.0
1758.0,285.0
1762.0,285.0
1767.0,285.0
1774.0,285.0
1778.0,285.0
1784.0,285.0
1789.0,285.0
1793.0,285.0
1800.0,285.0
1805.0,285.0
1809.0,285.0
1814.0,285.0
1820.0,285.0
1826.0,285.0
1829.0,285.0
1835.0,285.0
1841.0,285.0
1845.0,285.0
1850.0,285.0
1856.0,285.0
1862.0,285.0
1867.0,285.0
1871.0,285.0
1876.0,285.0
1883.0,285.0
1887.0,285.0
1892.0,285.0
1898.0,295.0
1902.0,301.0
1907.0,309.0
1914.0,319.0
1918.0,324.0
1923.0,329.0
1929.0,336.0
1935.0,340.0
1938.0,342.0
1944.0,345.0
1949.0,347.0
2159.3333333332994,349.0
1959.0,349.0
2391.473133618638,349.0
2579.900142653343,347.0
1976.0,345.0
2168.949567844258,343.0
1985.0,339.0
1982.0,334.0
2028.8181956008038,330.0
2001.0,324.0
2006.0,318.0
2011.0,310.0
2018.0,300.0
2021.0,293.0
2028.0,285.0
2033.0,294.0
2037.0,301.0
2042.0,310.0
2049.0,319.0
2053.0,324.0
2059.0,332.0
2063.0,335.0
2069.0,341.0
2075.0,345.0
2079.0,347.0
2085.0,349.0
2091.033613445378,351.0
2094.0,351.0
2101.0,351.0
2106.0,350.0
2110.0,348.0
2115.0,346.0
2121.0,342.0
2126.0,338.0
2130.0,334.0
2137.0,327.0
2141.0,322.0
2146.0,315.0
2153.0,305.0
2156.0,296.8907563025218
2162.0,288.0
2168.0,276.0
2171.5924369747886,276.50875644375583
2177.0,255.0
2184.0,264.0
2189.0,273.0
2193.0,280.0
2198.0,287.0
2204.0,293.42990704828526
2208.0,300.0
2215.0,307.0
2220.0,311.0
2224.0,314.0
2230.0,317.0
2236.0,319.0
2239.0,320.0
2245.0,321.0
2250.0,321.0
2256.0,319.0
2260.0,318.0
2265.0,316.0
2272.0,311.0
2276.0,308.0
2281.0,304.0
2287.0,296.0
2291.0,292.0
2297.0,284.0
2303.0,294.0
2307.0,301.0
2312.0,309.0
2319.0,319.0
2322.0,324.0
2328.0,330.0
2334.0,330.0
2338.0,340.0
2343.0,343.0
2348.0,346.0
2355.0,349.0
2359.0,360.0
2365.0,351.0
2370.0,350.0
2374.0,349.0
2381.0,347.0
2386.0,345.0
2390.0,342.0
2396.0,338.0
2402.0,332.0
2408.0,328.0
2411.0,321.0
2417.0,312.0
2421.0,306.0
2428.0,299.3333333333321
2433.0,286.0
2437.0,286.0
2443.0,285.0
2448.0,285.0
2452.0,285.0
2459.0,285.0
2464.0,285.0
2468.0,285.0
2473.0,285.0
2479.0,285.0
2483.0,285.0
2489.0,285.0
2495.0,285.0
2499.0,285.0
2504.0,285.0
2511.0,285.0
2514.0,285.0
2520.0,285.0
2520.0,285.0
2528.571428571428,285.0
2536.0,285.0
2542.0,285.0
2546.0,285.0
2551.0,285.0
2557.0,285.0
2561.0,285.0
2566.0,285.0
2573.0,285.0
2577.0,285.0
2582.0,285.0
2588.0,285.0
2592.0,285.0
2598.0,285.0
2604.0,285.0
2608.0,285.0
2613.0,285.0
2620.0,285.0
2623.0,285.0
2629.0,285.0
2634.0,285.0
2639.0,285.0
2649.0,285.0
2649.0,285.0
2656.0,285.0
2661.0,285.0
2665.0,285.0
2671.0,285.0
2677.0,285.0
2681.0,285.0
2687.0,285.0
2692.0,285.0
2696.0,285.0
2701.0,285.0
2708.0,285.0
2712.0,285.0
2718.0,285.0
2723.0,285.0
2726.0,285.0
6003.4503088151105,285.0
2730.0,285.0
2734.0,285.0
3263.901233459357,285.0
2738.0,285.1736763978227
2739.0,286.0
2740.0,285.0
2741.0,285.0
2742.0,285.0
2743.0,285.0
2743.0,285.0
2743.0,285.0
2744.0,285.0
2744.0,285.0
2744.0,285.0
2745.0,285.0
2745.0,285.0
2745.0,285.0
2745.0,285.0
2745.0,285.0
2745.0,285.0
2746.0,285.0
2747.0,285.0
2748.0,285.0
2750.0,285.0
2753.0,285.0
2756.0,285.0
2758.0,285.0
2762.0,285.0
2767.0,285.0
2770.0,285.0
2775.0,285.0
2782.0,285.0
2784.0,287.0
2792.0,301.0
2797.0,309.0
2801.0,317.7347712101996
2806.0,322.0
2811.0,328.0
2818.0,335.0
2822.0,338.0
2827.0,342.0
2834.0,345.0
2839.0,347.0
2843.0,348.0
2849.0,349.0
2854.0,349.0
2858.0,348.0
2865.0,345.0
2870.0,343.0
2874.0,340.0
2880.0,335.0
2885.0,330.0
2889.0,326.0
2896.0,318.0
2901.0,310.0
2905.0,304.0
2911.0,293.0
2917.0,285.0
2920.0,292.0
2926.0,302.0
2932.0,312.0
2936.0,318.0
2941.0,324.0
2948.0,332.0
2952.0,336.0
2958.0,341.0
2963.0,345.0
2967.0,347.0
2972.0,349.0
2978.0,351.0
2984.0,351.0
2988.0,351.0
2994.0,350.0
3000.0,348.0
3004.0,346.0
3010.0,342.0
3015.0,338.0
3019.0,334.0
3026.0,327.0
3031.0,320.0
3035.0,315.0
3041.0,305.0
3046.0,296.0
3050.0,289.0
3055.0,290.0
3062.0,302.0
3066.0,308.0
3071.0,316.0
3077.0,324.0
3081.0,329.0
3087.0,335.0
3093.0,340.0
3097.0,343.0
3102.0,346.0
3107.0,349.0
3114.0,351.0
3119.0,351.0
3123.0,351.0
3129.0,350.0
3135.0,349.0
3138.0,347.0
3138.0,347.0
3150.8496598639495,336.1595597519208
3150.8496598639495,336.1595597519208
3156.6167517006843,331.51732007718374
3163.7346938775527,321.1779627796195
3170.0,317.0
3176.0,307.0
3181.0,298.0
3185.0,291.0
3192.0,285.0
3197.0,285.0
3201.0,285.0
3207.0,285.0
3212.0,285.0
3216.0,285.0
3223.0,285.0
3228.0,285.0
3232.0,285.0
3237.0,285.0
3244.0,285.0
3247.0,285.0
3254.0,285.0
3259.0,285.0
3263.0,285.0
3269.0,285.0
3275.0,285.0
3279.0,285.0
3285.0,285.0
3290.0,285.0
3294.0,285.0
3299.0,285.0
3306.0,292.0
3310.0,299.0
3316.0,309.0
3321.0,317.0
3325.0,322.0
3332.0,329.0
3337.0,335.0
3341.0,338.0
3346.0,342.0
3353.0,345.0
3356.0,347.0
3365.0,349.0
3365.0,349.0
3373.0,349.0
3377.0,348.0
3384.0,345.0
3389.0,343.0
3393.0,340.0
3399.0,335.0
3404.0,330.0
3408.0,331.0
3413.0,331.0
3416.0,331.0
3418.0,331.0
3421.0,331.0
3422.0,331.0
3422.0,331.0
3422.0,331.0
3422.0,341.0
3421.0,347.0
3419.0,357.0
3417.0,365.0
3416.0,370.0
3412.0,377.0
3409.0,382.0
3406.0,385.0
3401.0,389.0
3396.0,392.0
3393.0,393.0
3386.0,400.0
3381.0,406.0
3377.0,410.0
3371.0,416.0
3365.0,420.0
3362.0,422.0
3355.0,430.0
3355.0,430.0
3346.7977701543714,437.3246998284744
3341.0,444.0
3334.0,449.0
3330.0,451.0
3324.0,453.0
3319.0,454.0
3315.0,455.0
3308.0,454.0
3303.0,453.0
3300.0,452.0
3294.0,451.0
3291.0,451.0
3289.0,451.0
3285.0,451.0
3285.0,451.0
3285.0,451.0
3286.0,453.0
3288.0,455.0
3289.0,468.29411764705765
3291.0,479.0
3294.0,488.0
3296.0,493.0
3300.0,498.0
3305.0,504.0
3308.0,507.0
3313.0,510.0
3319.0,513.0
3323.0,514.0
3328.0,515.0
3335.0,515.0
3339.0,514.0
3344.0,513.0
3350.0,513.0
3354.0,520.0
3359.0,529.0
3366.0,539.0
3370.0,544.0
3375.0,550.0
3380.0,552.8109243697486
3387.0,562.0
3391.0,565.0
3397.0,569.0
3397.0,569.0
3397.0,569.0
3407.278282950422,570.4770495767832
3412.7182224909307,571.7575090689236
3420.9423063801883,574.0
3427.0,572.0
3433.0,570.0
3437.0,567.0
3444.0,563.0
3449.0,558.0
3453.0,554.0
3458.0,548.0
3465.0,539.0
3468.0,534.0
3474.0,525.0
3480.0,525.0
3484.0,525.0
3491.0,525.0
3496.0,525.0
3500.0,525.0
3505.0,525.0
3511.0,525.0
3516.0,525.0
3520.0,525.0
3527.0,525.0
3531.0,525.0
3538.0,525.0
3542.0,525.0
3545.0,525.0
3552.0,525.0
3558.0,525.0
3562.0,525.0
3567.0,525.0
3574.0,525.0
3577.0,525.0
3583.0,525.0
3589.0,525.0
3593.0,525.0
3598.0,525.0
3605.0,525.0
3609.0,525.0
3614.0,525.0
3620.0,525.0
3624.0,525.0
3629.0,525.0
3636.0,525.0
3640.0,525.0
3645.0,525.0
3651.0,525.0
3655.0,525.0
3661.0,525.0
3667.0,525.0
3671.0,525.0
3678.0,525.0
3683.0,525.0
3688.0,525.0
3692.0,525.0
3697.0,525.0
3703.0,525.0
3707.0,525.0
3712.0,525.0
3719.0,525.0
3723.0,525.0
3728.0,525.0
3734.0,525.0
3738.0,525.0
3744.0,525.0
3750.0,525.0
3754.0,525.0
3759.0,525.0
3766.0,525.0
3769.0,525.0
3775.3333333333326,525.0
3781.0,525.0
3785.0,525.0
3792.0,525.0
3797.0,525.0
3801.0,525.0
3808.0,525.0
3812.0,525.0
3818.0,525.0
3823.0,537.0
3828.0,545.0
3832.0,551.0
3838.0,550.0
3843.0,567.0
3847.0,571.0
3853.0,576.0
3853.0,581.0
3860.466386554625,583.0
3863.0,586.0
3875.0,588.0
3878.0,589.0
3885.0,589.0
3890.0,588.0
3894.0,587.0
3890.0,585.0
3905.0,581.0
3910.0,578.0
3915.0,574.0
3921.0,567.1890756302537
3925.0,563.0
3930.0,566.0
3937.0,547.0
3941.0,540.0
3947.0,529.0
3952.0,525.0
3956.0,525.0
3956.0,525.0
3966.3194534001395,525.0000000000001
3966.3194534001395,525.0000000000001
3971.1452668106003,525.0000000000001
3977.101450929815,525.0
3989.0,525.0
3989.0,525.0
3989.0,525.0
3996.471139454183,525.0000000000002
4001.1245581102366,525.0000000000002
4007.329509709014,525.0
4020.0,525.0
4020.0,525.0
4020.0,525.0
4028.8753740129655,519.7598168827185
4034.5512380435252,517.7236117392501
4042.1504648143987,513.0
4051.0,508.0
4055.0,504.0
4061.0,496.0
4067.0,489.0
4070.0,483.0
4077.0,482.0
4082.0,492.0
4082.0,492.0
4082.0,492.0
4096.3444543840915,512.1142941263406
4100.281162994802,518.1076436313342
4104.023530614006,522.3886075634719
4113.0,538.0
4117.0,541.0
4122.0,544.0
4129.0,547.0
4133.0,549.0
4138.0,550.0
4144.0,550.0
4149.0,549.0
4154.0,548.0
4160.0,545.0
4164.0,543.0
4169.0,539.0
4173.0,536.0
4181.0,528.0
4185.0,525.0
4190.0,525.0
4190.0,525.0
4200.0,525.0
4207.0,525.0
4212.0,525.0
4216.0,525.0
4221.0,525.0
4227.0,525.0
4221.0,525.0
4233.763500931101,525.0
4242.0,525.0
4248.0,525.0
4253.0,525.0
4257.0,525.0
4263.0,525.0
4269.0,535.0
4273.0,541.0
4279.0,551.0
4285.0,559.0
4288.0,564.0
4294.0,569.0
4294.0,569.0
4304.968183360299,578.3563381309177
4307.371540172457,583.0
4310.0,586.0
4320.0,587.0
4326.0,588.0
4331.0,589.0
4331.0,589.0
4331.0,589.0
4341.612323562999,584.3500335116064
4346.952522268748,582.5701155945758
4353.640845070421,577.7017015152342
4362.0,574.0
4366.0,570.0
4371.0,564.0
4378.0,556.0
4382.0,550.0
4388.0,540.0
4394.0,531.0
4397.0,525.0
4404.0,525.0
4409.0,525.0
4418.0,525.0
4419.0,525.0
4425.0,525.0
4429.0,525.0
4434.0,525.0
4440.0,525.0
4444.0,525.0
4451.0,525.0
4456.0,525.0
4460.0,525.0
4466.0,525.0
4471.0,525.0
4475.0,525.0
4482.0,525.0
4487.0,525.0
4491.0,525.0
4497.0,525.0
4503.0,525.0
4508.0,525.0
4512.0,525.0
4518.0,537.0
4522.0,543.0
4528.0,553.0
4534.0,560.0
4538.0,565.0
4544.0,572.0
4549.0,577.0
4553.0,580.0
4558.0,583.0
4565.0,586.0
4569.0,588.0
4574.0,589.0
4580.0,589.0
4584.0,588.0
4589.0,587.0
4596.0,584.0
4601.0,581.0
4605.0,578.0
4611.0,573.0
4617.0,567.0
4621.0,563.0
4627.0,554.0
4632.0,547.0
4636.0,540.0
4643.0,529.0
4643.0,529.0
4643.0,529.0
4652.587903225809,529.1110599078318
4657.769758064519,527.2133640552972
4666.130895750226,525.0
4674.0,525.0
4679.0,525.0
4683.0,525.0
4689.0,525.0
4695.0,525.0
4698.0,525.0
4704.0,525.0
4710.0,525.0
4719.0,525.0
4719.0,525.0
4726.0,525.0
4730.0,525.0
4736.0,525.0
4741.0,525.0
4745.0,525.0
4752.0,525.0
4757.0,525.0
4761.0,525.0
4767.0,525.0
4772.0,525.0
4776.0,525.0
4783.0,525.0
4788.0,525.0
4792.0,525.0
4798.0,525.0
4804.0,525.0
4807.0,525.0
4814.0,525.0
4819.0,525.0
4823.0,525.0
4828.0,525.0
4835.0,525.0
4840.0,525.0
4844.0,525.0
4850.0,525.0
4855.0,525.0
4859.0,525.0
4866.0,525.0
4871.0,525.0
4875.0,525.0
4881.0,525.0
4890.0,525.0
4891.157005385751,525.0
4902.0,525.0
4906.0,525.0
4912.0,525.0
4918.0,525.0
4918.0,525.0
4922.0,525.0
4928.0,525.0
4933.0,525.0
4937.0,525.0
4944.0,525.0
4949.0,525.0
4953.0,525.0
4959.0,525.0
4964.0,525.0
4968.0,525.0
4975.0,525.0
4980.0,525.0
4984.0,525.0
4990.0,525.0
4996.0,525.0
4999.0,525.0
5005.0,525.0
5011.0,525.0
5015.0,525.0
5020.0,525.0
5027.0,525.0
5031.0,525.0
5038.358147736918,524.9999999999998
5043.6408707092,525.0
5045.257825839499,525.0
5045.257825839499,525.0
5045.257825839499,525.0
5045.257825839499,525.0
5045.257825839499,525.0
5073.0,525.0
5079.0,525.0
5082.0,525.0
5088.0,525.0
5093.0,525.0
5099.0,525.0
5103.0,525.0
5108.0,525.0
5115.0,525.0
5119.0,525.0
5124.0,525.0
5130.0,525.0
5136.0,525.0
5140.0,525.0
5146.0,525.0
5151.0,525.0
5155.0,525.0
5162.0,525.0
5167.0,532.0
5171.0,539.0
5178.0,547.0
5182.0,554.5191146881234
5188.0,564.0
5191.0,568.0
5197.0,573.0
5203.0,579.0
5207.0,582.0
5213.0,585.0
5219.0,587.0
5223.0,588.0
5228.0,589.0
5234.0,589.0
5238.0,588.0
5243.0,586.0
5250.0,583.0
5254.0,580.0
5259.0,576.0
5265.0,570.0
5265.0,570.0
5265.0,570.0
5270.384965437786,557.1626760563367
5273.630270737325,550.6876760563373
5280.0,542.7535211267605
5282.0,526.0
5282.0,527.0
5283.0,528.0
5283.0,530.0
5283.0,531.0
5283.0,533.0
5283.0,534.0
5283.0,536.0
5283.0,537.0
5282.0,539.0
5282.0,540.0
5282.0,541.0
5282.0,543.0
5283.0,545.0
5284.0,546.0
5280.0,547.0
5280.0,549.0
5291.0,550.0
5294.0,552.0
5298.0,554.0
5302.0,555.0
5306.0,556.0
5312.0,558.0
5316.0,559.0
5321.0,551.0
5326.0,562.0
5332.0,564.0
5335.0,565.0
5340.0,567.0
5347.0,577.0
5351.0,584.0
5357.0,594.0
5362.672268907561,601.0
5366.0,606.0
5371.0,612.0
5378.0,618.0
5382.0,621.0
5387.0,625.0
5393.0,628.0
5395.0,629.0
5404.0,631.0
5408.0,631.0
5413.0,631.0
5419.0,629.0
5423.0,628.0
5428.0,625.0
5434.0,622.0
5440.0,616.0
5444.0,613.0
5449.0,607.0
5456.0,598.0
5460.0,593.0
5466.0,585.0
5471.0,574.0
5476.0,566.0
5476.0,566.0
5486.00600858369,566.3947383475747
5486.00600858369,566.3947383475747
5491.04388412017,565.233571454766
5499.0,565.0
5505.0,563.0
5509.0,560.0
5514.0,569.0
5521.0,579.0
5525.0,585.0
5531.0,593.0
5535.0,597.0
5540.469672571126,586.7960279119706
5546.552334943643,587.1867954911436
5546.552334943643,587.1867954911436
5558.717659688677,587.9683306494896
5562.0,516.0
5568.0,574.5278834265719
5572.0,579.2971234793949
5577.0,584.0663635322207
5583.0,588.8356035850475
5587.0,593.604843637876
5592.0,611.0
5599.0,608.0
5602.775743707096,603.0
5609.0,597.0
5613.0,592.0
5620.0,584.0
5625.0,577.0
5629.0,578.0
5639.0,581.0
5639.0,581.0
5640.0,583.0
5651.0,584.0
5668.0,586.0
5662.0,587.0
5669.0,589.0
5675.0,591.0
5679.0,592.0
5685.0,593.0
5681.0,595.0
5687.0,605.0
5697.271298469679,611.0
5706.0,620.0
5716.0,620.0
5717.0,628.6102187070337
5722.0,639.0
5720.0,643.0
5720.0,643.0
5734.0,650.0
5737.0,652.0
5737.0,652.0
5737.0,652.0
5748.0,657.0
5754.0,653.0
5754.0,653.0
5767.8367468120205,656.5724924604898
5770.0,657.0
5780.0,656.0
5786.8563339447755,656.0
5806.0,654.0
5810.0,653.0
5810.0,652.0
5826.0,651.0
5820.0,650.0
5829.674891146588,655.0
5840.0,655.0
5847.0,674.0
5847.0,674.0
5849.9450762962915,667.6164247810984
5851.068024758566,670.6604479101261
5852.1909732208405,638.0
5852.1909732208405,638.0
5849.854768982017,689.1819502901944
5847.48271380804,698.7141488106681
5883.0,710.0
5874.323291082874,718.0
5880.181769566199,714.0
5891.898726532851,713.0
5908.0,713.0
5913.0,711.0
5913.0,725.0
5923.0,695.6554621848718
5933.0,701.0
5934.0,698.0
5930.0,684.8299707548249
5942.878151260502,681.3885166401387
5954.0,675.0
5956.0,662.0
5956.0,667.0
5966.0,651.0
5971.0,657.4251655629141
5975.0,630.0
5978.174418604653,616.4331887195913
5984.0,594.8872751067684
5983.0,622.0
5991.0,598.3027735786054
5990.0,590.7699498925713
5993.7394957983215,587.0035380495528
6000.0,579.4707143635187
6002.0,580.0
6000.0,575.0045558093179
6005.762575452718,560.0
6010.0,569.0
6010.0,569.0
6014.0,569.0
6018.0,569.0
6018.0,566.1972098922013
6020.0,564.2682308180097
6022.0,562.3392517438183
6029.0,561.3747622067222
6026.0,559.4457831325308
6028.0,556.0
6030.0,556.0
6035.0,556.0
6038.0,556.0
6042.0,556.0
6048.0,556.0
6053.0,556.0
6058.0,556.0
6064.98319327731,556.0
6082.0,556.0
6073.0,556.0
6086.326519623872,556.0
6098.0,556.0
6096.0,556.0
6108.0,556.0
6112.0,556.0
6117.0,556.0
6123.0,555.0
6130.0,557.0
6134.0,561.6313497822966
6138.0,532.0
6144.0,570.5697069760645
6144.0,570.5697069760645
6157.426724137935,590.3448806691795
6161.0,595.2886740924587
6168.0,611.0
6170.0,614.0
6177.0,617.0
6182.0,618.0
6186.0,619.0
6182.0,619.0
6197.0,618.0
6207.0,617.0
6208.0,615.0
6213.0,612.0
6217.0,609.0
6222.0,604.0
6228.0,600.0
6232.0,608.0
6230.0,617.0
6240.0,627.0
6242.0,633.0
6244.0,640.0
6247.0,647.0
6247.0,647.0
6247.0,647.0
6248.8130598183525,654.1636548700317
6250.101644221734,658.2990212965897
6252.0,666.0
6253.0,668.0
6253.0,667.0
6254.0,666.0
6254.0,666.0
6254.0,668.0
6255.0,661.0
6255.0,665.0
6255.0,675.0
6255.0,686.0
6255.0,690.0122555080052
6255.0,698.0
6255.0,706.0
6255.0,710.0
6255.0,710.0
6262.50846599971,716.9504926394084
6262.50846599971,716.9504926394084
6265.595885143166,720.1579144528482
6269.0,728.0
6279.0,727.0
6279.0,727.0
6279.0,727.0
6282.737800720669,723.3822169305422
6286.390315156903,721.8214819426289
6292.0,719.0
6297.0,715.0
6302.0,711.0
6309.0,705.0
6309.0,705.0
6320.715617715617,725.2957422324544
6324.0,729.327963176067
6328.0,733.3601841196814
6333.0,744.0
6349.0,752.0
6344.0,756.0
6349.0,760.0
6355.0,765.0
6359.0,767.0
6359.0,767.0
6370.612205290285,768.2071643545178
6370.612205290285,768.2071643545178
6375.83461474323,768.9515480945616
6384.3150923079365,770.0
6390.0,769.0
6396.0,766.0
6401.0,763.0
6407.0,768.0
6411.0,764.0
6418.0,747.0
6423.0,740.0
6423.0,740.0
6423.0,740.0
6432.932718670244,725.2335092958674
6438.084808367584,718.4099440937716
6445.985565943307,712.6932077326064
6454.0,705.0
6458.0,705.0
6464.0,705.0
6470.0,705.0
6474.0,705.0
6480.0,705.0
6485.0,705.0
6489.0,705.0
6496.0,705.0
6501.0,705.0
6505.0,705.0
6511.0,705.0
6516.0,705.0
6516.0,705.0
6516.0,705.0
6525.159245372426,705.0000000000003
6529.808319336671,705.0000000000003
6535.505071940746,705.0
6547.0,705.0
6547.0,705.0
6547.0,705.0
6556.342957787597,705.0000000000003
6561.936333860959,705.0000000000003
6569.45910002264,705.0
6579.0,705.0
6582.0,705.0
6588.0,705.0
6594.0,705.0
6598.0,705.0
6605.0,705.0
6610.0,705.0
6614.0,705.0
6620.0,705.0
6625.0,705.0
6629.0,705.0
6636.0,705.0
6641.0,705.0
6645.0,705.0
6651.0,705.0
6656.0,705.0
6660.0,705.0
6667.0,705.0
6672.0,705.0
6676.0,705.0
6682.0,705.0
6688.0,705.0
6691.0,705.0
6698.0,705.0
6703.0,705.0
6703.0,705.0
6703.0,705.0
6713.011808755767,705.0
6718.011664746549,705.0000000000001
6726.369209641382,705.0
6734.0,705.0
6738.0,705.0
6745.0,705.0
6750.0,705.0
6754.0,705.0
6760.0,705.0
6765.0,705.0
6769.0,705.0
6776.0,705.0
6776.0,705.0
6785.0,705.0
6791.0,705.0
6797.0,705.0
6800.0,705.0
6807.0,705.0
6812.0,705.0
6816.0,705.0
6822.0,705.0
6822.0,705.0
6828.0,705.0
6828.0,705.0
6837.388820660963,705.0000000000002
6842.967534046471,705.0
6848.471865213901,704.9999999999997
6859.0,705.0
6859.0,705.0
6859.0,705.0
6868.224308604042,705.0
6873.449237126397,705.0
6880.730828241929,705.0
6890.0,705.0
6894.0,705.0
6899.0,705.0
6906.0,705.0
6909.0,705.0
6916.0,705.0
6921.0,705.0
6921.0,705.0
6921.0,705.0
