Ultra, 4
664.0,243.0
664.0,243.0
675.0,259.0
680.0,265.0
680.0,265.0
690.0,276.0
701.0,283.0
706.0,286.0
706.0,286.0
711.0,288.0
711.0,288.0
721.0,289.0
727.0,288.0
727.0,288.0
732.0,287.0
737.0,285.0
737.0,285.0
753.0,274.0
758.0,269.0
758.0,269.0
768.0,256.0
773.0,249.0
773.0,249.0
784.0,231.0
784.0,231.0
784.0,231.0
799.0,245.0
805.0,253.0
810.0,261.0
815.0,267.0
820.0,273.0
820.0,273.0
830.0,282.0
830.0,282.0
830.0,282.0
846.0,290.0
851.0,291.0
851.0,291.0
862.0,290.0
867.0,289.0
867.0,289.0
877.0,284.0
877.0,284.0
877.0,284.0
893.0,271.0
898.0,265.0
898.0,265.0
908.0,251.0
914.0,242.0
914.0,242.0
924.0,224.0
924.0,224.0
924.0,224.0
939.0,251.0
945.0,259.0
945.0,259.0
955.0,271.0
960.0,276.0
960.0,276.0
971.0,284.0
971.0,284.0
971.0,284.0
986.0,290.0
991.0,290.0
991.0,290.0
1002.0,289.0
1007.0,287.0
1012.0,284.0
1017.0,281.0
1017.0,281.0
1017.0,281.0
1033.0,266.0
1038.0,259.0
1038.0,259.0
1048.0,244.0
1054.0,235.0
1054.0,235.0
1064.0,225.0
1064.0,225.0
1064.0,225.0
1080.0,225.0
1085.0,225.0
1085.0,225.0
1095.0,225.0
1100.0,225.0
1100.0,225.0
1111.0,225.0
1111.0,225.0
1111.0,225.0
1126.0,225.0
1131.0,225.0
1131.0,225.0
1142.0,225.0
1147.0,225.0
1147.0,225.0
1157.0,225.0
1157.0,225.0
1157.0,225.0
1173.0,225.0
1178.0,225.0
1183.0,225.0
1189.0,225.0
1194.0,225.0
1194.0,225.0
1204.0,225.0
1204.0,225.0
1204.0,225.0
1220.0,225.0
1225.0,225.0
1225.0,225.0
1235.0,225.0
1240.0,235.0
1240.0,235.0
1251.0,251.0
1251.0,251.0
1251.0,251.0
1266.0,271.0
1272.0,276.0
1272.0,276.0
1282.0,283.0
1287.0,286.0
1292.0,288.0
1298.0,289.0
1298.0,289.0
1298.0,289.0
1313.0,287.0
1318.0,285.0
1318.0,285.0
1329.0,278.0
1334.0,274.0
1334.0,274.0
1344.0,263.0
1344.0,263.0
1344.0,263.0
1360.0,240.0
1365.0,231.0
1365.0,231.0
1375.0,237.0
1381.0,246.0
1381.0,246.0
1391.0,261.0
1391.0,261.0
1391.0,261.0
1407.0,278.0
1412.0,282.0
1412.0,282.0
1422.0,288.0
1427.0,290.0
1427.0,290.0
1438.0,291.0
1438.0,291.0
1438.0,291.0
1453.0,287.0
1458.0,285.0
1458.0,285.0
1469.0,287.0
1474.0,296.0
1474.0,296.0
1479.0,304.0
1484.0,312.0
1495.0,324.0
1500.0,329.0
1505.0,334.0
1505.0,334.0
1516.0,340.0
1521.0,342.0
1521.0,342.0
1531.0,344.0
1531.0,344.0
1531.0,344.0
1547.0,340.0
1552.0,338.0
1552.0,338.0
1562.0,330.0
1567.0,325.0
1567.0,325.0
1578.0,313.0
1578.0,313.0
1578.0,313.0
1593.0,288.0
1599.0,290.3640537323584
1599.0,290.3640537323584
1609.0,290.0
1614.0,299.0
1614.0,299.0
1624.0,314.0
1624.0,314.0
1635.0,326.0
1640.0,330.0
1640.0,330.0
1640.0,330.0
1640.0,330.0
1649.9439769882867,332.5025165148048
1655.7738938634836,333.5765867714932
1664.5291459049681,335.18960390516395
1667.4337276138774,335.72472728486997
1667.4337276138774,335.72472728486997
1687.0,338.0
1692.0,335.0
1692.0,335.0
1702.0,326.0
1708.0,321.0
1708.0,321.0
1718.0,308.0
1718.0,308.0
1718.0,308.0
1733.0,285.0
1739.0,285.0
1739.0,285.0
1749.0,285.0
1754.0,285.0
1754.0,285.0
1765.0,285.0
1765.0,285.0
1765.0,285.0
1780.0,285.0
1785.0,285.0
1785.0,285.0
1791.0,285.0
1796.0,285.0
1801.0,285.0
1806.0,285.0
1811.0,285.0
1811.0,285.0
1827.0,285.0
1832.0,285.0
1832.0,285.0
1842.0,285.0
1848.0,285.0
1848.0,285.0
1858.0,285.0
1858.0,285.0
1858.0,285.0
1874.0,285.0
1879.0,285.0
1879.0,285.0
1889.0,285.0
1894.0,285.0
1894.0,285.0
1905.0,285.0
1905.0,285.0
1905.0,285.0
1920.0,311.0
1925.0,319.0
1925.0,319.0
1936.0,331.0
1941.0,336.0
1941.0,336.0
1951.0,343.0
1951.0,343.0
1951.0,343.0
1967.0,349.0
1972.0,349.0
1972.0,349.0
1983.0,347.0
1988.0,345.0
1988.0,345.0
1998.0,338.0
1998.0,338.0
1998.0,338.0
2014.0,323.0
2019.0,316.0
2019.0,316.0
2029.0,300.0
2034.0,291.0
2034.0,291.0
2045.0,303.23823109843147
2045.0,303.23823109843147
2045.0,303.23823109843147
2060.0,321.0
2066.0,327.0
2066.0,327.0
2076.0,338.0
2081.0,342.0
2081.0,342.0
2092.0,348.0
2092.0,348.0
2092.0,348.0
2107.0,351.0
2112.0,351.0
2112.0,351.0
2123.0,347.0
2128.0,344.0
2128.0,344.0
2138.0,336.0
2138.0,336.0
2138.0,336.0
2154.0,318.0
2159.0,311.0
2159.0,311.0
2169.0,293.0
2175.0,284.0
2175.0,284.0
2185.0,272.72753209700386
2185.0,272.72753209700386
2185.0,272.72753209700386
2201.0,254.0
2206.0,254.0
2206.0,254.0
2216.0,270.524008260908
2221.0,281.0
2226.0,288.0
2232.0,294.0
2232.0,294.0
2232.0,294.0
2247.0,309.0
2252.0,312.0
2252.0,312.0
2258.0,315.0
2263.0,317.0
2268.0,318.0
2273.0,318.0
2278.0,318.0
2289.0,314.0
2294.0,311.0
2299.0,308.0
2299.0,308.0
2304.0,303.0
2309.0,298.0
2315.0,292.0
2320.0,285.0
2325.0,278.0
2335.0,271.6666666666665
2341.0,251.0
2346.0,262.0
2346.0,262.0
2351.0,271.0
2356.0,279.0
2361.0,287.0
2367.0,294.0
2372.0,300.0
2382.0,310.0
2387.0,313.0
2393.0,316.0
2393.0,316.0
2398.0,319.0
2403.0,320.0
2408.0,321.0
2413.0,320.0
2418.0,320.0
2429.0,315.0
2434.0,312.0
2439.0,308.0
2439.0,308.0
2444.0,303.0
2450.0,298.0
2455.0,291.0
2460.0,285.0
2465.0,285.0
2476.0,285.0
2481.0,285.0
2486.0,285.0
2486.0,285.0
2491.0,285.0
2496.0,285.0
2502.0,285.0
2512.0,285.0
2512.0,285.0
2512.0,285.0
2527.0,285.0
2533.0,285.0
2533.0,285.0
2543.0,285.0
2548.0,285.0
2548.0,285.0
2556.0,285.0
2556.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2559.0,285.0
2560.0,285.0
2560.0,285.0
2562.0,285.0
2562.0,285.0
2562.0,285.0
2568.0,285.0
2571.0,285.0
2571.0,285.0
2578.0,285.0
2582.0,285.0
2582.0,285.0
2592.0,285.0
2592.0,285.0
2592.0,285.0
2608.0,285.0
2613.0,285.0
2613.0,285.0
2624.0,285.0
2629.0,285.0
2629.0,285.0
2639.0,285.0
2639.0,285.0
2639.0,285.0
2655.0,285.0
2660.0,285.0
2660.0,285.0
2670.0,285.0
2675.0,285.0
2675.0,285.0
2686.0,285.0
2686.0,285.0
2686.0,285.0
2701.0,285.0
2707.0,285.0
2707.0,285.0
2717.0,285.0
2722.0,285.0
2722.0,285.0
2732.0,285.0
2732.0,285.0
2732.0,285.0
2748.0,285.0
2753.0,285.0
2753.0,285.0
2764.0,285.0
2769.0,285.0
2774.0,285.0
2779.0,285.0
2779.0,285.0
2779.0,285.0
2795.0,303.0
2800.0,311.0
2800.0,311.0
2810.0,325.0
2815.0,331.0
2815.0,331.0
2826.0,340.0
2826.0,340.0
2826.0,340.0
2841.0,348.0
2847.0,349.0
2847.0,349.0
2857.0,348.0
2862.0,347.0
2862.0,347.0
2873.0,342.0
2873.0,342.0
2873.0,342.0
2888.0,329.0
2893.0,323.0
2893.0,323.0
2904.0,309.0
2909.0,300.0
2909.0,300.0
2919.0,288.0
2919.0,288.0
2930.0,306.0
2935.0,314.0
2940.0,321.0
2940.0,321.0
2945.0,328.0
2950.0,333.0
2950.0,333.0
2961.2011538729985,346.0
2961.2011538729985,346.0
2961.2011538729985,346.0
2982.0,351.0
2987.0,351.0
2987.0,351.0
2997.0,350.0
3002.0,347.0
3002.0,347.0
3013.0,341.0
3013.0,341.0
3013.0,341.0
3028.0,325.0
3033.0,319.0
3033.0,319.0
3044.0,303.0
3049.0,294.0
3049.0,294.0
3059.0,303.5292439372338
3059.0,303.5292439372338
3059.0,303.5292439372338
3075.0,319.0
3080.0,326.0
3080.0,326.0
3091.0,337.0
3096.0,341.0
3096.0,341.0
3106.0,348.0
3106.0,348.0
3106.0,348.0
3122.0,351.0
3127.0,351.0
3127.0,351.0
3137.0,348.0
3142.0,345.0
3142.0,345.0
3153.0,338.0
3153.0,338.0
3153.0,338.0
3168.0,320.0
3174.0,313.0
3174.0,313.0
3184.0,296.0
3189.0,286.0
3189.0,286.0
3200.0,285.0
3200.0,285.0
3200.0,285.0
3215.0,285.0
3220.0,285.0
3220.0,285.0
3231.0,285.0
3236.0,285.0
3241.0,285.0
3246.0,285.0
3246.0,285.0
3257.0,285.0
3262.0,285.0
3267.0,285.0
3267.0,285.0
3277.0,285.0
3283.0,285.0
3283.0,285.0
3293.0,285.0
3293.0,285.0
3293.0,285.0
3309.0,285.0
3314.0,285.0
3314.0,285.0
3324.0,294.0
3329.0,303.0
3329.0,303.0
3340.0,318.0
3340.0,318.0
3340.0,318.0
3355.0,335.0
3360.0,339.0
3360.0,339.0
3371.0,345.0
3376.0,347.0
3376.0,347.0
3386.0,348.0
3386.0,348.0
3386.0,348.0
3402.0,344.0
3407.0,341.0
3407.0,341.0
3413.0,333.0
3415.0,336.0
3415.0,336.0
3417.0,354.0
3417.0,354.0
3417.0,354.0
3416.0,375.0
3415.0,381.0
3415.0,381.0
3411.0,389.0
3408.0,392.0
3408.0,392.0
3401.0,396.0
3401.0,396.0
3401.0,396.0
3388.0,402.0
3383.0,408.0
3383.0,408.0
3372.0,419.0
3367.0,425.0
3367.0,425.0
3357.0,436.0
3357.0,436.0
3357.0,436.0
3341.0,447.0
3336.0,450.0
3336.0,450.0
3325.0,451.0
3321.0,451.0
3321.0,451.0
3317.0,450.0
3314.0,448.0
3314.0,448.0
3310.0,451.0
3310.0,451.0
3310.0,451.0
3312.0,451.0
3313.0,461.0
3313.0,461.0
3317.0,477.0
3317.0,477.0
3317.0,477.0
3326.0,497.0
3330.0,502.0
3330.0,502.0
3340.0,509.0
3345.0,512.0
3345.0,512.0
3355.0,523.0
3355.0,523.0
3355.0,523.0
3371.0,547.0
3376.0,554.0
3376.0,554.0
3387.0,564.0
3392.0,568.0
3392.0,568.0
3402.0,574.0
3402.0,574.0
3402.0,574.0
3418.0,577.0
3423.0,577.0
3423.0,577.0
3433.0,573.0
3438.0,571.0
3438.0,571.0
3449.0,563.0
3449.0,563.0
3449.0,563.0
3464.0,545.0
3470.0,537.0
3470.0,537.0
3480.0,525.0
3485.0,525.0
3485.0,525.0
3496.0,525.0
3496.0,525.0
3496.0,525.0
3511.0,525.0
3516.0,525.0
3516.0,525.0
3527.0,525.0
3532.0,525.0
3532.0,525.0
3542.0,525.0
3542.0,525.0
3542.0,525.0
3558.0,525.0
3563.0,525.0
3563.0,525.0
3573.0,525.0
3579.0,525.0
3579.0,525.0
3589.0,525.0
3589.0,525.0
3589.0,525.0
3605.0,525.0
3610.0,525.0
3610.0,525.0
3620.0,525.0
3625.0,525.0
3625.0,525.0
3636.0,525.0
3636.0,525.0
3636.0,525.0
3651.0,525.0
3656.0,525.0
3656.0,525.0
3667.0,525.0
3672.0,525.0
3672.0,525.0
3682.0,525.0
3682.0,525.0
3682.0,525.0
3698.0,525.0
3703.0,525.0
3703.0,525.0
3714.0,525.0
3719.0,525.0
3719.0,525.0
3729.0,525.0
3729.0,525.0
3739.0,525.0
3745.0,525.0
3750.0,525.0
3750.0,525.0
3750.0,525.0
3750.0,525.0
3750.0,525.0
3756.723680410583,524.9999999999998
3762.0539221008717,524.9999999999998
3767.3841637911596,524.9999999999998
3772.7144054814476,524.9999999999998
3783.3748888620244,524.9999999999999
3788.7051305523123,524.9999999999999
3793.377445857202,524.9999999999999
3800.479335984674,525.0
3800.479335984674,525.0
3811.1321711758833,525.0
3811.1321711758833,525.0
3811.1321711758833,525.0
3838.0,525.0
3843.0,535.0
3843.0,535.0
3854.0,551.0
3859.0,559.0
3859.0,559.0
3869.0,571.0
3869.0,571.0
3869.0,571.0
3880.0,580.0
3885.0,583.0
3892.05205886471,585.6554248433872
3895.9698679885305,586.9315659311284
3905.0,589.0
3905.0,589.0
3916.0,587.0
3916.0,587.0
3916.0,587.0
3931.0,578.0
3937.0,574.0
3937.0,574.0
3947.0,563.0
3952.0,556.0
3952.0,556.0
3963.0,540.0
3963.0,540.0
3963.0,540.0
3973.0,525.0
3980.6730841620397,527.1832545119819
3983.0,525.0
3994.0,525.0
3999.0,525.0
3999.0,525.0
4009.0,537.2995720399413
4009.0,537.2995720399413
4009.0,537.2995720399413
4025.0,559.0
4030.0,565.0
4030.0,565.0
4040.0,576.0
4046.0,580.0
4046.0,580.0
4056.0,586.0
4056.0,586.0
4056.0,586.0
4072.0,589.0
4077.0,588.0
4077.0,588.0
4087.0,585.0
4092.0,582.0
4092.0,582.0
4098.0,578.0
4103.0,574.0
4103.0,574.0
4118.0,556.0
4123.0,549.0
4123.0,549.0
4134.0,531.0
4139.0,525.0
4139.0,525.0
4149.0,525.0
4149.0,525.0
4149.0,525.0
4160.0,525.0
4167.352355401031,524.9999999999998
4170.0,525.0
4181.0,525.0
4186.0,525.0
4186.0,525.0
4191.0,525.0
4196.0,525.0
4196.0,525.0
4212.0,525.0
4217.0,525.0
4217.0,525.0
4227.0,525.0
4232.0,525.0
4232.0,525.0
4243.0,525.0
4243.0,525.0
4243.0,525.0
4258.0,525.0
4264.0,525.0
4264.0,525.0
4274.0,543.0
4279.0,551.0
4279.0,551.0
4290.0,565.0
4290.0,565.0
4290.0,565.0
4305.0,580.0
4310.0,583.0
4310.0,583.0
4321.0,588.0
4326.0,589.0
4326.0,589.0
4336.0,588.0
4347.0,585.0
4352.0,582.0
4357.0,578.0
4357.0,578.0
4357.0,578.0
4367.0,569.0
4373.0,563.0
4373.0,563.0
4383.0,549.0
4383.0,549.0
4383.0,549.0
4399.0,525.0
4404.0,525.0
4404.0,525.0
4414.0,525.0
4419.0,525.0
4419.0,525.0
4430.0,525.0
4430.0,525.0
4430.0,525.0
4445.0,525.0
4450.0,525.0
4450.0,525.0
4461.0,525.0
4466.0,525.0
4466.0,525.0
4476.0,525.0
4476.0,525.0
4476.0,525.0
4492.0,540.786262500159
4497.0,551.0
4497.0,551.0
4502.0,559.0
4508.0,565.0
4508.0,565.0
4518.279672457278,580.0
4518.279672457278,580.0
4518.279672457278,580.0
4539.0,588.0
4544.0,589.0
4544.0,589.0
4554.0,588.0
4559.0,587.0
4559.0,587.0
4570.0,582.0
4570.0,582.0
4570.0,582.0
4585.0,569.0
4591.0,563.0
4591.0,563.0
4601.0,549.0
4606.0,540.0
4606.0,540.0
4616.0,525.0
4616.0,525.0
4627.0,525.0
4632.0,525.0
4637.0,525.0
4637.0,525.0
4648.0,525.0
4653.0,525.0
4653.0,525.0
4663.0,525.0
4663.0,525.0
4663.0,525.0
4679.0,525.0
4684.0,525.0
4684.0,525.0
4694.0,525.0
4700.0,525.0
4705.0,525.0
4710.0,525.0
4710.0,525.0
4710.0,525.0
4725.0,525.0
4731.0,525.0
4731.0,525.0
4741.0,525.0
4746.0,525.0
4746.0,525.0
4757.0,525.0
4757.0,525.0
4757.0,525.0
4772.0,525.0
4777.0,525.0
4783.0,525.0
4783.0,525.0
4788.0,525.0
4793.0,525.0
4803.0,525.0
4803.0,525.0
4803.0,525.0
4819.0,525.0
4824.0,525.0
4824.0,525.0
4834.0,525.0
4840.0,525.0
4840.0,525.0
4850.0,525.0
4850.0,525.0
4860.0,525.0
4866.0,525.0
4871.0,525.0
4871.0,525.0
4881.0,525.0
4886.0,525.0
4886.0,525.0
4897.0,525.0
4897.0,525.0
4897.0,525.0
4912.0,525.0
4917.0,525.0
4917.0,525.0
4928.0,525.0
4933.0,525.0
4933.0,525.0
4943.0,525.0
4943.0,525.0
4954.0,525.0
4959.0,525.0
4964.0,525.0
4964.0,525.0
4969.0,525.0
4980.0,525.0
4980.0,525.0
4990.0,525.0
4990.0,525.0
4990.0,525.0
5006.0,525.0
5011.0,525.0
5011.0,525.0
5021.0,525.0
5026.0,525.0
5026.0,525.0
5034.0,525.0
5034.0,525.0
5034.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5037.0,525.0
5038.0,525.0
5041.0,525.0
5043.0,525.0
5043.0,525.0
5049.0,525.0
5052.0,525.0
5052.0,525.0
5061.0,525.0
5061.0,525.0
5061.0,525.0
5076.0,525.0
5081.0,525.0
5081.0,525.0
5091.0,525.0
5096.0,525.0
5096.0,525.0
5107.0,525.0
5107.0,525.0
5107.0,525.0
5122.0,525.0
5128.0,525.0
5128.0,525.0
5138.0,525.0
5142.868299976997,525.0
5148.0,525.0
5154.0,691.187348437641
5154.0,691.187348437641
5154.0,691.187348437641
5169.0,562.1905639261968
5174.513422818793,554.3384214295247
5178.0705369127545,549.7449180689682
5185.0,543.0
5190.0,551.0
5190.0,551.0
5200.0,565.0
5200.0,565.0
5200.0,565.0
5216.0,580.0
5221.0,583.0
5221.0,583.0
5231.0,588.0
5237.0,589.0
5237.0,589.0
5247.0,588.0
5247.0,588.0
5247.0,588.0
5262.0,582.0
5268.0,578.0
5268.0,578.0
5278.0,569.0
5283.0,563.0
5283.0,563.0
5293.0,558.0
5293.0,558.0
5293.0,558.0
5308.0,563.0
5313.0,564.0
5313.0,564.0
5318.0,566.0
5328.0,569.0
5328.0,569.0
5338.0,572.0
5338.0,572.0
5338.0,572.0
5353.0,586.1236766743659
5358.0,594.0
5358.0,594.0
5368.0,609.0
5374.0,615.0
5374.0,615.0
5384.0,626.0
5384.0,626.0
5384.0,626.0
5399.0,636.0
5405.0,638.0
5405.0,638.0
5415.0,639.0
5420.0,638.0
5420.0,638.0
5431.0,635.0
5431.0,635.0
5431.0,635.0
5446.0,624.0
5451.0,619.0
5451.0,619.0
5462.0,606.0
5467.0,599.0
5467.0,599.0
5477.0,581.0
5477.0,581.0
5477.0,581.0
5493.0,569.5416720554249
5498.0,561.0
5498.0,561.0
5508.0,578.0
5514.0,585.0
5514.0,585.0
5524.0,597.0
5524.0,597.0
5524.0,597.0
5540.0,609.0
5545.0,612.0
5545.0,612.0
5555.0,615.0
5560.0,615.0
5560.0,615.0
5571.0,613.0
5571.0,613.0
5571.0,613.0
5586.0,605.0
5591.0,600.0
5591.0,600.0
5602.0,589.0
5607.0,582.0
5607.0,582.0
5618.0,580.0
5618.0,580.0
5629.0,583.0
5634.0,585.0
5640.0,586.0
5640.0,586.0
5651.0,589.0
5657.0,591.0
5657.0,591.0
5668.0,594.0
5668.0,594.0
5668.0,594.0
5685.0,598.0
5691.0,599.0
5691.0,599.0
5702.0,614.9846496106802
5707.0,626.0
5707.0,626.0
5717.0,640.0
5717.0,640.0
5717.0,640.0
5733.0,654.0
5738.0,658.0
5738.0,658.0
5748.0,662.0
5753.0,663.0
5753.0,663.0
5764.0,663.0
5764.0,663.0
5764.0,663.0
5779.0,657.0
5785.0,653.0
5785.0,653.0
5798.0,651.0
5804.0,650.0
5804.0,650.0
5817.0,648.0
5817.0,648.0
5817.0,648.0
5833.0,675.0
5838.0,682.0
5838.0,682.0
5838.0,682.0
5838.0,682.0
5849.287831526038,692.3671949837599
5854.241033272708,696.7154040684009
5859.0,703.0
5864.0,706.0
5873.108205709302,712.0
5885.0,712.0
5885.0,712.0
5895.0,710.0
5900.0,708.0
5900.0,708.0
5911.0,702.0
5911.0,702.0
5911.0,702.0
5926.0,686.0
5931.0,679.0
5931.0,679.0
5942.0,663.0
5947.0,654.0
5947.0,654.0
5952.0,645.0
5957.0,634.0
5957.0,634.0
5973.0,602.4843804629436
5978.0,584.0
5978.0,584.0
5989.0,575.6958818133025
5996.0,560.0
5996.0,560.0
6009.0,559.0
6009.0,559.0
6009.0,559.0
6029.0,558.0
6036.0,558.0
6036.0,558.0
6050.0,557.0
6056.0,557.0
6056.0,557.0
6070.0,556.0
6070.0,556.0
6070.0,556.0
6090.0,556.0
6097.0,556.0
6097.0,556.0
6110.0,555.0
6116.0,555.0
6116.0,555.0
6126.0,552.0
6126.0,552.0
6126.0,552.0
6142.0,578.0
6147.0,585.0
6147.0,585.0
6157.0,597.0
6163.0,602.0
6163.0,602.0
6173.0,610.0
6173.0,610.0
6173.0,610.0
6188.0,615.0
6194.0,615.0
6194.0,615.0
6204.0,614.0
6209.0,611.0
6209.0,611.0
6220.0,605.0
6220.0,605.0
6220.0,605.0
6235.0,612.0
6240.0,621.0
6240.0,621.0
6246.0,636.0
6248.0,643.0
6248.0,643.0
6251.0,654.0
6251.0,654.0
6251.0,654.0
6250.0,664.0
6248.0,665.0
6248.0,665.0
6246.0,667.0
6245.0,666.0
6245.0,666.0
6244.0,663.0
6244.0,663.0
6244.0,663.0
6244.0,679.0
6245.0,687.0
6245.0,687.0
6247.0,701.0
6249.0,707.0
6249.0,707.0
6255.0,717.0
6255.0,717.0
6255.0,717.0
6266.0,725.0
6271.0,726.0
6271.0,726.0
6281.0,726.0
6286.0,725.0
6286.0,725.0
6297.0,721.0
6297.0,721.0
6297.0,721.0
6312.0,708.0
6317.0,705.0
6317.0,705.0
6328.0,705.0
6333.0,705.0
6333.0,705.0
6338.0,705.0
6343.0,705.0
6343.0,705.0
6359.0,705.0
6364.0,705.0
6364.0,705.0
6374.0,705.0
6380.0,705.0
6380.0,705.0
6390.0,705.0
6390.0,705.0
6390.0,705.0
6405.0,705.0
6411.0,705.0
6411.0,705.0
6421.0,705.0
6426.0,705.0
6426.0,705.0
6431.0,705.0
6437.0,705.0
6437.0,705.0
6452.0,705.0
6457.0,705.0
6457.0,705.0
6468.0,705.0
6473.0,705.0
6473.0,705.0
6483.0,705.0
6483.0,705.0
6483.0,705.0
6499.0,705.0
6504.0,705.0
6504.0,705.0
6514.0,705.0
6520.0,705.0
6520.0,705.0
6525.0,705.0
6530.0,705.0
6530.0,705.0
6546.0,705.0
6551.0,705.0
6551.0,705.0
6561.0,705.0
6566.0,705.0
6566.0,705.0
6577.0,705.0
6577.0,705.0
6577.0,705.0
6587.0,705.0
6594.846572126667,704.9999999999999
6598.0,705.0
6608.0,705.0
6613.0,705.0
6613.0,705.0
6623.0,705.0
6623.0,705.0
6623.0,705.0
6639.0,705.0
6644.0,705.0
6644.0,705.0
6655.0,705.0
6660.0,705.0
6660.0,705.0
6670.0,705.0
6670.0,705.0
6670.0,705.0
6686.0,705.0
6691.0,705.0
6691.0,705.0
6691.0,705.0
6691.0,705.0
6702.2878315260305,705.0000000000001
6707.241033272703,705.0
6712.0,705.0
6717.0,705.0
6726.10820570931,705.0
6738.0,705.0
6738.0,705.0
6748.0,705.0
6753.0,705.0
6753.0,705.0
6764.0,705.0
6764.0,705.0
6764.0,705.0
6779.0,705.0
6784.0,705.0
6784.0,705.0
6795.0,705.0
6800.0,705.0
6800.0,705.0
6810.0,705.0
6810.0,705.0
6810.0,705.0
6826.0,705.0
6831.0,705.0
6831.0,705.0
6841.0,705.0
6847.0,705.0
6847.0,705.0
6857.0,705.0
6857.0,705.0
6857.0,705.0
6873.0,705.0
6878.0,705.0
6878.0,705.0
6888.0,705.0
6893.0,705.0
6893.0,705.0
6904.0,705.0
6904.0,705.0
6904.0,705.0
6919.0,705.0
6924.0,705.0
6924.0,705.0
6935.0,705.0
6940.0,705.0
6940.0,705.0
6950.0,705.0
6950.0,705.0
6950.0,705.0
6966.0,705.0
6971.0,705.0
6971.0,705.0
6982.0,705.0
6987.0,705.0
6987.0,705.0
6992.0,705.0
6992.0,705.0
6992.0,705.0
6997.0,705.0
6997.0,705.0
7008.775482505389,705.0000000000001
7014.3777647996485,705.0000000000001
7025.008440724259,705.0
7030.90262699181,705.0
7044.0,705.0
7044.0,705.0
7044.0,705.0
7059.0,705.0
7065.0,705.0
7065.0,705.0
7075.0,705.0
7080.0,705.0
7085.0,705.0
7091.0,705.0
7091.0,705.0
7101.0,705.0
7106.0,705.0
7111.0,705.0
7111.0,705.0
7116.0,705.0
7127.0,705.0
7127.0,705.0
7137.0,705.0
7137.0,705.0
7137.0,705.0
7153.0,705.0
7158.0,705.0
