TAS, 0
1422.0,227.46
1427.26,236.84
1427.26,236.84
1437.6,253.278
1442.85,260.321
1442.85,260.321
1453.21,272.097
1458.43,281.668
1458.43,281.668
1468.8,298.481
1473.98,305.736
1473.98,305.736
1479.12,312.196
1484.3,317.884
1489.57,322.79
1494.75,326.921
1499.0,330.282
1499.0,330.282
1511.590921954575,335.682
1520.71,335.92
1520.71,335.92
1531.04,334.08
1536.25,331.996
1536.25,331.996
1546.62,325.481
1551.81,321.066
1551.81,321.066
1562.21,309.89
1567.41,303.138
1567.41,303.138
1577.77,287.298
1582.93,278.212
1582.93,278.212
1593.34,287.848
1598.53,296.45
1598.53,296.45
1608.9,311.327
1614.1,317.598
1614.1,317.598
1624.4,327.808
1629.66,331.746
1629.66,331.746
1629.66,331.746
1634.83,334.9
1634.83,334.9
1640.04,337.296
1646.3120497280877,393.7571955823005
1653.2236651710334,478.9995924663417
1662.9259339267426,445.8995924179417
1676.39,393.3833612203198
1676.39,393.3833612203198
1686.71,323.74
1691.94,318.354
1691.94,318.354
1702.33,305.236
1707.56,297.51
1707.56,297.51
1717.91,285.006
1723.11,285.006
1723.11,285.006
1733.47,285.006
1738.66,285.006
1738.66,285.006
1749.02,285.006
1754.23,285.006
1754.23,285.006
1764.57,285.006
1769.78,285.006
1769.78,285.006
1780.17,285.006
1785.38,285.006
1785.38,285.006
1795.73,285.006
1800.92,285.006
1800.92,285.006
1811.3,285.006
1816.44,285.006
1816.44,285.006
1826.88,285.006
1832.07,285.006
1832.07,285.006
1842.47,285.006
1847.67,285.006
1847.67,285.006
1858.01,285.006
1863.19,285.006
1863.19,285.006
1873.52,285.006
1878.77,285.006
1878.77,285.006
1889.14,285.006
1894.31,289.885
1894.31,289.885
1904.73,307.487
1909.0,315.114
1909.0,315.114
1920.26,328.04
1925.47,333.34
1925.47,333.34
1935.87,341.61
1941.05,344.57
1941.05,344.57
1951.43,348.176
1956.63,348.804
1956.63,348.804
1967.0,347.74
1972.12,346.04
1972.12,346.04
1982.58,340.313
1987.77,336.282
1987.77,336.282
1998.12,325.885
2003.37,319.52
2003.37,319.52
2013.7,304.45
2018.88,295.76
2018.88,295.76
2029.2,287.154
2034.4,296.736
2034.4,296.736
2044.8,313.549
2050.03,320.793
2050.03,320.793
2060.0,332.94
2065.56,337.85
2065.56,337.85
2075.9,345.34
2081.16,347.92
2081.16,347.92
2091.58,350.74
2096.73,350.985
2096.73,350.985
2107.08,349.144
2112.34,347.058
2112.34,347.058
2122.62,340.54
2127.86,336.128
2127.86,336.128
2138.26,324.95
2143.45,318.2
2143.45,318.2
2153.81,302.366
2158.99,293.27
2158.99,293.27
2169.39,278.8118781512612
2174.52,261.349
2174.52,261.349
2184.96,266.67
2190.16,275.46
2195.36,283.494
2200.54,290.733
2205.77,297.199
2210.9,302.887
2216.1,307.79
2221.3,311.93
2221.3,311.93
2231.65,317.863
2236.84,319.662
2242.0,320.682
2241.2,320.936
2252.4,320.39
2257.59,319.087
2262.78,316.999
2267.9,314.133
2273.18,310.496
2278.37,306.06
2283.56,300.87
2288.73,294.893
2293.0,288.141
2299.13,286.74
2304.3,296.324
2309.4,305.123
2314.68,313.144
2319.88,320.387
2325.08,326.85
2330.2,332.54
2335.4,337.45
2340.6,341.584
2345.83,344.93
2351.03,347.516
2356.2,349.316
2361.38,350.339
2366.58,350.584
2371.78,350.05
2376.0,348.74
2382.16,346.65
2387.33,343.781
2392.53,340.14
2397.73,335.723
2402.9,330.524
2408.17,324.54
2413.29,317.795
2418.48,310.264
2423.6,301.955
2428.82,292.868
2434.0,285.006
2439.2,285.006
2444.4,285.006
2449.6,285.006
2454.8,285.006
2460.0,285.006
2465.1,285.006
2470.3,285.006
2475.5,285.006
2480.74,285.006
2485.9,285.006
2490.9,285.006
2491.252684695866,285.006
2491.2,285.006
2491.2,285.006
2499.1,285.006
2499.3,285.006
2499.3,285.006
2498.56,285.006
2497.4,285.006
2497.4,285.006
2493.8,285.006
2492.0,285.006
2492.0,285.006
2490.3,285.006
2490.4,285.006
2490.4,285.006
2490.4,285.006
2491.03,285.006
2491.03,285.006
2492.0,285.006
2496.034660422476,285.00600000000003
2499.2066277660824,285.00600000000003
2434.5290730936686,285.0059999999999
2511.85,285.006
2511.85,285.006
2506.6238163412368,285.006
2526.11,285.006
2526.11,285.006
2536.15,285.006
2541.35,285.006
2546.5,285.006
2551.73,285.006
2556.75,285.006
2556.75,285.006
2567.11,285.006
2572.3,285.006
2572.3,285.006
2582.68,285.006
2587.85,285.006
2587.85,285.006
2598.24,285.006
2603.4,285.006
2603.4,285.006
2613.79,285.006
2619.01,285.006
2619.01,285.006
2629.4,285.006
2634.5,285.006
2634.5,285.006
2644.9,285.006
2650.15,285.006
2650.15,285.006
2660.53,299.073
2665.6,307.487
2665.6,307.487
2676.11,321.968
2681.31,328.04
2681.31,328.04
2691.66,337.86
2696.84,341.61
2696.84,341.61
2707.24,346.76
2712.43,348.176
2712.43,348.176
2722.74,348.661
2728.06,347.74
2728.06,347.74
2738.37,343.56
2743.5,340.31
2743.5,340.31
2753.9,331.473
2759.13,325.885
2759.13,325.885
2769.4,312.377
2774.6,304.45
2774.6,304.45
2774.6,304.45
2779.89,295.76
2779.89,295.76
2785.08,286.285
2791.28116107323,299.13672618731334
2798.0983395869403,306.27128730775394
2807.6680412929522,316.2865189154668
2821.39,326.07306902441815
2821.39,326.07306902441815
2831.78,344.124
2836.98,347.09
2836.98,347.09
2847.3,350.691
2852.52,351.325
2852.52,351.325
2862.93,350.259
2868.11,348.564
2868.11,348.564
2878.45,342.82
2883.69,338.79
2883.69,338.79
2894.0,328.404
2899.2,322.034
2899.2,322.034
2909.6,306.97
2914.83,298.277
2914.83,298.277
2925.18,289.885
2930.38,299.073
2930.38,299.073
2940.7,315.114
2945.9,321.968
2951.14,328.04
2956.3,333.34
2961.52,337.86
2961.52,337.86
2971.9,344.57
2977.01,346.76
2977.01,346.76
2987.4,348.804
2992.6,348.661
2992.6,348.661
3003.03,346.04
3008.2,343.567
3008.2,343.567
3018.61,336.282
3023.75,331.473
3023.75,331.473
3034.16,319.52
3039.31,312.377
3039.31,312.377
3049.7,295.766
3054.9,286.285
3054.9,286.285
3065.36,301.587
3070.5,309.99
3070.5,309.99
3080.87,324.48
3086.06,330.56
3086.06,330.56
3096.4,340.387
3101.65,344.124
3101.65,344.124
3112.0,349.286
3117.21,350.69
3117.21,350.69
3127.55,351.181
3132.77,350.259
3132.77,350.259
3143.17,346.08
3148.37,342.82
3148.37,342.82
3158.73,333.987
3163.9,328.404
3163.9,328.404
3174.31,314.893
3179.5,306.973
3179.5,306.973
3189.84,288.804
3195.05,285.006
3195.05,285.006
3205.4,285.006
3210.62,285.006
3210.62,285.006
3221.0,285.006
3226.26,285.006
3226.26,285.006
3236.56,285.006
3241.73,285.006
3241.73,285.006
3252.16,285.006
3257.33,285.006
3257.33,285.006
3267.68,285.006
3272.89,285.006
3272.89,285.006
3283.28,285.006
3288.46,285.006
3288.46,285.006
3298.84,285.006
3304.0,285.006
3304.0,285.006
3314.4,284.85
3319.58,283.979
3319.58,283.979
3329.0,286.094
3335.18,295.281
3335.18,295.281
3345.52,311.323
3350.76,318.172
3350.76,318.172
3361.13,329.553
3366.31,334.07
3366.31,334.07
3376.64,340.784
3381.89,342.97
3381.89,342.97
3392.2,345.019
3396.87,344.87
3396.87,344.87
3403.3,342.25
3405.3,339.777
3405.3,339.777
3407.4,332.49
3407.5,335.885
3407.5,335.885
3406.15,353.487
3404.8,361.114
3404.8,361.114
3400.7,374.04
3398.06,379.34
3398.06,379.34
3391.31,387.61
3387.26,390.57
3387.26,390.57
3377.81,394.176
3372.6,398.115
3372.6,398.115
3362.26,412.217
3357.06,419.219
3357.06,419.219
3346.6,431.181
3341.44,435.995
3341.44,435.995
3331.11,443.9
3326.03,445.77
3326.03,445.77
3318.4,448.4
3315.85,448.55
3315.85,448.55
3312.87,446.52
3312.37,455.987
3312.37,455.987
3313.02,473.96
3313.02,473.96
3314.08,481.794
3317.52,495.114
3319.91,500.6
3319.91,500.6
3326.02,509.267
3329.74,512.423
3329.74,512.423
3338.62,516.411
3343.7,517.239
3343.7,517.239
3354.0,526.866
3359.29,535.66
3359.29,535.66
3369.64,550.928
3374.83,557.396
3374.83,557.396
3385.24,567.993
3390.41,572.128
3390.41,572.128
3400.7,578.058
3405.9,579.858
3405.9,579.858
3416.39,581.125
3421.5,580.592
3421.5,580.592
3431.94,577.194
3437.15,574.328
3437.15,574.328
3447.5,566.264
3452.6,561.066
3452.6,561.066
3463.0,548.336
3468.2,540.804
3468.2,540.804
3478.63,525.0
3483.82,525.0
3483.82,525.0
3494.2,525.0
3499.4,525.0
3499.4,525.0
3509.7,525.0
3514.97,525.0
3514.97,525.0
3525.36,525.006
3530.51,525.006
3530.51,525.006
3540.9,525.0
3546.12,525.006
3546.12,525.006
3556.4,525.006
3561.66,525.006
3561.66,525.006
3572.06,525.0
3577.24,525.006
3577.24,525.006
3587.63,525.0
3592.83,525.006
3592.83,525.006
3603.26,525.006
3608.37,525.006
3608.37,525.006
3618.77,525.006
3623.0,525.006
3623.0,525.006
3634.3,525.006
3639.52,525.006
3639.52,525.006
3649.9,525.006
3655.11,525.006
3655.11,525.006
3665.4,525.006
3670.6,525.006
3670.6,525.006
3681.05,525.006
3686.27,525.006
3686.27,525.006
3696.67,525.006
3701.81,525.006
3701.81,525.006
3712.16,525.006
3717.35,525.006
3717.35,525.006
3727.78,525.006
3732.9,525.006
3732.9,525.006
3743.3,525.006
3748.56,525.006
3748.56,525.006
3758.88,525.006
3764.0,525.006
3764.0,525.006
3769.24,525.006
3774.4,525.006
3779.6,525.006
3790.06,525.006
3795.18,525.006
3795.18,525.006
3805.6,525.006
3810.78,525.006
3810.78,525.006
3821.14,525.006
3826.38,525.006
3826.38,525.006
3836.73,525.006
3841.96,525.006
3841.96,525.006
3852.36,525.006
3857.5,525.006
3857.5,525.006
3867.86,525.006
3873.04,525.006
3873.04,525.006
3883.45,524.95
3888.62,529.59
3888.62,529.59
3899.0,547.196
68602.97586265206,554.823
3909.4,561.676
3914.59,567.753
14372.344811942428,573.053
14372.344811942428,573.053
6511.854523913353,581.318
5936.199766223552,580.8924832635981
5936.199766223552,580.8924832635981
5072.71762968885,584.156213389121
3950.88,588.518
3950.88,588.518
3961.29,587.453
3966.4,585.752
3966.4,585.752
3976.87,580.023
3982.03,575.996
3982.03,575.996
3992.4,565.593
3997.58,559.228
3997.58,559.228
4007.9,544.164
4013.18,535.46
4013.18,535.46
4023.5,527.796
4028.7,537.177
4028.7,537.177
4039.13,553.603
10133.954999999143,560.65
10133.954999999143,560.65
4054.6,572.416
72231.7258333303,577.131
72231.7258333303,577.131
16385.964625348803,584.43
4075.4,396.9751666666416
4075.4,396.9751666666416
4085.83,538.9952457084237
4091.03,548.3420330514946
4091.03,548.3420330514946
4100.392428900844,562.3622140661
4106.591122213681,584.584
4106.591122213681,584.584
4116.99,577.686
4122.18,573.07
4122.18,573.07
4132.52,561.508
4137.73,554.564
4137.73,554.564
4148.11,538.331
4153.29,529.056
4153.29,529.056
4163.63,525.006
4168.87,525.006
4168.87,525.006
4179.23,525.006
4184.4,525.006
4184.4,525.006
4184.4,525.006
4195.5656379944285,525.006
4200.0,525.006
4210.34,525.006
4215.56,525.006
4215.56,525.006
4225.9,525.006
4231.13,525.006
4231.13,525.006
4241.51,525.006
4246.7,525.006
4246.7,525.006
4257.0,525.006
4262.2,525.006
4262.2,525.006
4272.6,525.006
4277.85,525.006
4277.85,525.006
4283.0,525.006
4288.19,525.006
4293.4,525.006
4303.84,541.241
4308.9,549.46
4308.9,549.46
4319.36,563.566
4324.5,569.44
4324.5,569.44
4334.9,578.876
4340.0,582.42
4340.0,582.42
4350.5,587.19
4355.7,588.407
4355.7,588.407
4366.0,588.908
4371.26,582.393
4371.26,582.393
4381.65,582.823
4386.83,576.1014065090671
4386.83,576.1014065090671
4397.18,570.148
4402.3,564.36
4403.777157615052,560.0620046596141
4412.7,550.47
4417.9,542.35
4417.9,542.35
4428.3,525.0
4433.5,525.006
4433.5,525.006
4443.8,525.006
4449.0,525.0
4449.0,525.0
4459.4,525.0
4464.6,525.0
4464.6,525.0
4475.0,525.006
4480.2,525.006
4480.2,525.006
4490.6,525.0
4495.7,525.006
4495.7,525.006
4506.18,525.002
4511.32,525.006
4511.32,525.006
4521.73,529.885
4526.9,539.073
4526.9,539.073
4537.3,555.114
4542.5,561.968
4542.5,561.968
4552.87,573.34
4558.07,577.865
4558.07,577.865
4568.4,584.576
4573.6,586.762
4573.6,586.762
4584.0,588.809
4589.0,588.666
4589.0,588.666
4599.5,586.04
4604.7,583.568
4604.7,583.568
4615.12,576.282
4620.3,571.47
4620.3,571.47
4630.7,559.52
4635.9,552.377
4635.9,552.377
4646.3,535.766
4651.4,526.285
4656.6,525.0
4661.87,525.0
4667.0,525.0
4667.0,525.0
4677.4,525.0
4682.6,525.0
4682.6,525.0
4693.0,525.0
4698.19,525.0
4698.19,525.0
4708.5,525.0
4713.76,525.0
4713.76,525.0
4724.1,525.0
4729.3,525.0
4734.5,525.0
4739.7,525.0
4744.9,525.0
4744.9,525.0
4750.0,525.0
4755.2,525.0
4760.4,525.0
4770.84,525.0
4776.0,525.0
4776.0,525.0
4786.4,525.0
4791.61,525.0
4791.61,525.0
4801.99,525.0
4807.16,525.0
4812.35,525.0
4817.5,525.0
4822.76,525.0
4822.76,525.0
4833.12,525.0
4838.3,525.0
4838.3,525.0
4848.7,525.0
4853.8,525.0
4853.8,525.0
4864.2,525.0
4869.4,525.0
4869.4,525.0
4879.87,525.0
4885.06,525.0
4890.19,525.0
4895.4,525.0
4900.6,525.0
4900.6,525.0
4910.96,525.0
4916.12,525.0
4916.12,525.0
4926.51,525.006
4931.74,525.006
4931.74,525.006
4942.0,525.006
4947.2,525.0
4947.2,525.0
4957.6,525.0
4962.8,529.885
4962.8,529.885
4973.2,547.48
4978.4,555.114
4978.4,555.114
4978.4,555.114
4983.67,561.968
4983.67,561.968
4988.7,568.04
4994.585895981083,572.1218590612243
5001.442143283267,576.7117822672426
5011.0666883018,582.6945128990742
5019.244761529277,588.809
5019.244761529277,588.809
5035.5,587.74
5040.6,586.04
5040.6,586.04
5051.09,580.314
5056.29,576.282
5056.29,576.282
5066.64,565.885
5071.87,559.26
5071.87,559.26
5082.23,544.45
5087.45,535.766
5087.45,535.766
5097.76,525.0
5102.97,525.006
5102.97,525.006
5113.3,525.006
5118.54,525.0
5118.54,525.0
5128.97,525.0
5134.12,525.008
5134.12,525.008
5139.36,525.001
5144.4,525.006
5149.62,525.002
5154.86,525.002
5160.06,525.006
5160.06,525.006
5171.884144828971,525.006
5180.81,525.006
5180.81,525.006
5191.2,525.0
5196.38,525.006
5196.38,525.006
5206.76,525.006
5211.96,525.006
5211.96,525.006
5222.33,525.006
5227.56,525.006
5227.56,525.006
5237.9,524.27
5243.16,522.812
5243.16,522.812
5253.4,517.566
5258.66,513.773
5258.66,513.773
5267.2,518.984
5271.61,520.303
5271.61,520.303
5280.33,522.96
5284.73,524.319
5289.14,525.686
5293.54,527.056
5297.9,528.431
5297.9,528.431
5306.0,531.22
5311.41,532.624
5311.41,532.624
5320.4,535.473
5324.9,536.908
5329.58,538.351
5334.16,539.803
5338.76,541.262
5338.76,541.262
5348.04,544.0
5352.72,545.683
5352.72,545.683
5362.46,546.68
5367.62,545.42
5367.62,545.42
5378.03,552.955
5383.2,561.753
5383.2,561.753
5393.57,577.017
5398.78,583.483
5398.78,583.483
5409.18,594.087
5414.36,598.214
5414.36,598.214
5424.7,604.14
5429.0,605.94
5429.0,605.94
5440.3,607.214
5445.4,606.68
5445.4,606.68
5455.89,603.283
5461.08,600.417
5461.08,600.417
5471.43,592.353
5476.6,587.158
5476.6,587.158
5487.04,584.216
5492.2,582.64
5492.2,582.64
5502.48,579.504
5507.66,577.937
5507.66,577.937
5517.75,574.803
5522.78,573.239
5522.78,573.239
5532.87,570.112
5537.81,568.566
5537.81,568.566
5547.6,565.45
5552.67,563.906
5552.67,563.906
5562.47,560.827
5567.28,559.284
5567.28,559.284
5576.0,556.224
5581.75,554.703
5581.75,554.703
5589.77,551.674
5589.77,551.674
5589.77,551.674
5589.77,551.674
5591.171097108204,551.1818369859079
5592.196894650597,550.8120098695981
5594.2,548.326
5594.14,553.035
5594.14,553.035
5594.13,556.176
5594.16,557.741
5594.16,557.741
5594.2,560.88
5594.3,562.45
5594.3,562.45
5594.76,565.587
5595.53,567.151
5595.53,567.151
5598.45,570.27
5600.64,571.828
5600.64,571.828
5606.4,574.933
5610.01,576.48
5610.01,576.48
5618.6,579.562
5623.66,581.098
5623.66,581.098
5634.6,584.158
5640.2,585.677
5640.2,585.677
5651.46,588.702
5657.06,590.2
5657.06,590.2
5668.34,593.198
5674.0,594.68
5674.0,594.68
5685.55,597.635
5691.31,599.09
5691.31,599.09
5702.86,602.005
5708.51,602.587
5708.51,602.587
5718.91,620.956
5724.1,628.976
5724.1,628.976
5734.4,642.68
5739.67,648.373
5744.8,653.284
5750.04,657.416
5755.27,660.77
5760.4,663.34
5765.61,665.149
5770.81,666.172
5770.81,666.172
5781.1,665.884
5786.36,664.572
5786.36,664.572
5796.76,659.626
5801.96,655.976
5801.96,655.976
5807.17,651.556
5807.17,651.556
5812.97,648.5
5812.97,648.5
5825.4213491449555,646.993826680922
5825.4213491449555,646.993826680922
5831.780910683051,645.48
5844.523943182483,641.23
5846.716858405942,637.888
5846.716858405942,637.888
5846.716858405942,637.888
5846.716858405942,637.888
5880.38,635.588
5886.61,634.41
5892.87,633.233
5892.87,633.233
5905.27,630.824
5905.27,630.824
5917.06,629.007
5922.24,627.937
5927.4,626.084
5932.64,623.46
5937.84,620.054
5937.84,620.054
5948.2,610.922
5953.36,605.187
5958.5,598.675
5963.77,591.385
5968.9,583.317
5968.9,583.317
5979.33,564.84
5985.65,561.884
5985.65,561.884
5999.0,560.876
6005.68,560.4
6005.68,560.4
6019.07,559.508
6025.78,559.09
6025.78,559.09
6039.19,558.318
6045.9,557.967
6045.9,557.967
6059.3,557.308
6066.0,557.011
6072.84,556.735
6079.56,556.47
6086.37,556.24
6086.37,556.24
6099.87,555.832
6106.5,555.659
6106.5,555.659
6117.31,553.904
6122.52,551.868
6122.52,551.868
6132.89,570.245
6138.06,578.263
6138.06,578.263
6148.47,591.977
6153.66,597.666
6153.66,597.666
6164.06,606.703
6169.27,610.058
6169.27,610.058
6179.61,614.43
6184.79,615.458
6184.79,615.458
6195.17,615.17
6200.3,613.866
6200.3,613.866
6210.72,608.905
6215.9,605.263
6215.9,605.263
6226.33,595.64
6230.5,607.568
6230.5,607.568
6237.4,624.77
6239.52,632.214
6239.52,632.214
6241.63,644.75
6241.68,649.86
6241.68,649.86
6240.3,657.738
6239.05,660.51
6239.05,660.51
6237.4,663.72
6237.6,664.166
6237.6,664.166
6239.31,662.704
6240.85,660.812
6240.85,660.812
6245.0,676.907
6248.12,685.311
6248.12,685.311
6254.9,699.79
6258.93,705.876
6258.93,705.876
6268.17,715.694
6273.34,719.439
6273.34,719.439
6283.73,724.594
6288.96,726.005
6288.96,726.005
6299.3,726.49
6304.4,725.57
6304.4,725.57
6314.85,721.39
6320.0,718.141
6320.0,718.141
6330.4,709.3
6335.63,705.006
6335.63,705.006
6345.9,723.763
6351.19,731.978
6351.19,731.978
6361.57,746.07
6366.7,751.958
6366.7,751.958
6377.16,761.39
6382.34,764.94
6382.34,764.94
6392.65,769.706
6397.8,770.92
6403.0,771.362
6408.2,771.024
6413.4,769.908
6413.4,769.908
6423.85,765.34
6429.0,761.894
6429.0,761.894
6439.4,752.664
6444.6,746.883
6444.6,746.883
6455.0,732.986
6460.19,724.873
6465.3,715.979
6470.5,706.31
6475.7,705.006
6475.7,705.006
6486.0,705.006
6491.36,705.006
6491.36,705.006
6491.36,705.006
6502.498322327432,705.0060000000001
6506.88,705.006
6517.6,705.006
6522.4,705.006
6527.66,705.006
6532.87,705.006
6538.07,705.006
6538.07,705.006
6548.3,705.006
6553.57,705.006
6558.78,705.006
6563.9,705.006
6569.16,705.006
6569.16,705.006
6579.56,705.006
6584.7,705.006
6584.7,705.006
6595.1,705.006
6600.2,705.006
6600.2,705.006
6610.61,705.006
6615.87,705.006
6615.87,705.006
6626.2,705.006
6631.46,705.006
6631.46,705.006
6641.87,705.006
6647.0,705.006
6647.0,705.006
6657.31,705.006
6662.58,705.006
6662.58,705.006
6672.92,705.006
6678.12,705.006
6678.12,705.006
6688.51,705.006
6693.0,705.006
6693.0,705.006
6704.0,705.006
6709.2,705.006
6714.45,705.006
6719.62,705.006
6724.8,705.006
6724.8,705.006
6735.19,705.006
6740.4,705.006
6740.4,705.006
6750.75,705.006
6755.9,705.006
6755.9,705.006
6766.3,705.006
6771.52,705.006
6776.74,705.006
6781.91,705.006
6787.08,705.006
6787.08,705.006
6797.4,705.006
6802.68,705.006
6802.68,705.006
6813.03,705.006
6818.24,705.006
6818.24,705.006
6828.62,705.006
6833.81,705.006
6833.81,705.006
6833.81,705.006
6844.938150961104,705.0060000000001
6849.3,705.006
6859.74,705.006
6864.91,705.006
6870.16,705.006
6875.34,705.006
6880.52,705.006
6880.52,705.006
6890.88,705.006
6896.05,705.006
6896.05,705.006
6906.4,705.006
6911.66,705.006
6911.66,705.006
6922.05,705.006
6927.24,705.006
6927.24,705.006
6937.63,705.006
6942.7,705.006
6942.7,705.006
6953.17,705.006
6958.36,705.006
6958.36,705.006
6968.7,705.006
6973.95,705.006
6973.95,705.006
6984.33,705.006
6989.56,705.006
6989.56,705.006
6999.86,705.006
7005.03,705.006
7005.03,705.006
7005.03,705.006
7015.265252078422,705.0059999999999
7020.120786410416,705.006
7025.87,705.006
7036.27,705.006
7036.27,705.006
7046.5,705.006
7051.76,705.006
7051.76,705.006
7062.15,705.006
7067.34,705.006
7067.34,705.006
7067.34,705.006
7081.879177877427,705.006
7081.879177877427,705.006
7093.36,705.006
7098.4,705.006
7098.4,705.006
7098.4,705.006
7098.4,705.006
7114.519450215934,705.0059999999997
7103.66,705.006
7124.782587458238,705.006
7129.62,705.006
7140.02,705.006
7145.26,705.006
7145.26,705.006
7145.26,705.006
7156.853908308465,705.006
7161.837786240338,705.006
7171.16,705.006
7176.31,705.006
7176.31,705.006
7186.71,705.006
7191.9,705.006
7191.9,705.006
7202.26,705.006
7207.45,705.006
7207.45,705.006
7217.85,705.006
7223.03,705.006
7223.03,705.006
7233.35,705.006
7238.66,705.006
7238.66,705.006
7248.98,705.006
7254.15,705.006
7254.15,705.006
7264.5,705.006
7269.74,705.006
7269.74,705.006
7280.1,705.006
7285.29,705.006
7285.29,705.006
7295.64,705.006
7300.87,705.008
7300.87,705.008
7311.24,705.006
7316.45,705.0
7316.45,705.0
7326.83,629.4949829764373
7332.0,705.0
7337.19,705.006
7342.4,691.1941596891502
7347.5,705.005
7347.5,705.005
7357.9,705.006
7363.16,705.006
7363.16,705.006
7373.56,705.006
7378.73,705.006
7383.95,705.006
7389.0,705.006
7394.35,705.006
7394.35,705.006
7404.6,705.006
7409.83,705.006
7409.83,705.006
7420.21,705.006
7425.4,705.006
7425.4,705.006
