TAS
5880.38,635.588
5886.61,634.418
5886.61,634.418
5899,632.036
5905.21,630.829
5905.21,630.829
5917.06,629.001
5922.24,627.937
5922.24,627.937
5932.62,623.461
5937.84,620.059
5937.84,620.059
5948.20,610.922
5953.6,605.187
5953.6,605.187
5963.77,591.385
5968,583.317
5968,583.317
5979.33,564.84
5985.65,561.885
5985.65,561.885
5998.970000000001,560.876
6005.68,560.40
6005.68,560.40
6019.07,559.508
6025.78,559.091
6025.78,559.091
6039.19,558.318
6045.91,557.961
6045.91,557.961
6059.5,557.08
6066.17,557.011
6066.17,557.011
6079.56,556.479
6086.37,556.243
6086.37,556.243
6099.63,555.833
6106.56,555.659
6106.56,555.659
6117.33,553.909
6122.52,551.868
6122.52,551.868
6132.89,570.247
6138.06,578.263
6138.06,578.263
6148.47,591.977
6153.66,597.660
6153.66,597.660
6164.00,606.703
6169.22,610.058
6169.22,610.058
6179.61,614.436
6184.79,615.458
6184.79,615.458
6195.17,615.170
6200.37,613.860
6200.37,613.860
6210.73,608.90
6215.90,605.263
6215.90,605.263
6226.37,595.642
6230,607.568
6230,607.568
6237.4,624.776
6239.53,632.214
6239.53,632.214
6241.63,644.756
6241.68,649.861
6241.68,649.861
6240.38,657.738
6239.00,660.510
6239.00,660.510
6237.49,663.721
6237.67,664.160
6237.67,664.160
6239.37,662.706
6240.85,660.812
6240.85,660.812
6245.29,676.901
6248.17,685.311
6248.17,685.311
6254,700.5690000000001
6258.93,705.874
6258.93,705.874
6268.17,715.695
6273.35,719.439
6273.35,719.439
6283.73,725.369
6288.90,726.005
6288.90,726.005
6299.30,726.495
6304.4,725.573
6304.4,725.573
6314.85,721.397
6320.02,718.142
6320.02,718.142
6330.48,709.301
6335.67,705.00
6335.67,705.00
6345.4,723.763
6351.19,731.978
6351.19,731.978
6361.52,746.075
6366.75,751.958
6366.75,751.958
6377.14,761.390
6382.34,764.94
6382.34,764.94
6392.69,769.706
6397.89,770.923
6397.89,770.923
6408.29,771.024
6413.47,770.681
6413.47,770.681
6423.82,765.347
6429.02,761.894
6434,757.668
6439.43,753.442
6444.6,746.887
6444.6,746.887
6455.06,732.986
6460.19,725.649
6460.19,725.649
6470.54,706.310
6475.71,705.00
